"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"TT_TU_MN009","603","201904161200","17.5","7","1"
"TT_TU_MN009","603","201904161300","18.4","7","1"
"TT_TU_MN009","603","201904161400","18.8","7","1"
"TT_TU_MN009","603","201904161500","18.2","7","1"
"TT_TU_MN009","603","201904161600","16.6","7","1"
"TT_TU_MN009","603","201904161700","14.4","7","1"
"TT_TU_MN009","603","201904161800","13.6","7","1"
"TT_TU_MN009","603","201904161900","11.8","7","1"
"TT_TU_MN009","603","201904162000","10.9","7","1"
"TT_TU_MN009","603","201904162100","11.2","7","1"
"TT_TU_MN009","603","201904162200","10.9","7","1"
"TT_TU_MN009","603","201904162300","10.7","7","1"
"TT_TU_MN009","603","201904170000","10.9","7","1"
"TT_TU_MN009","603","201904170100","10.4","7","1"
"TT_TU_MN009","603","201904170200","10","7","1"
"TT_TU_MN009","603","201904170300","9.4","7","1"
"TT_TU_MN009","603","201904170400","9.2","7","1"
"TT_TU_MN009","603","201904170500","9.1","7","1"
"TT_TU_MN009","603","201904170600","9.4","7","1"
"TT_TU_MN009","603","201904170700","10","7","1"
"TT_TU_MN009","603","201904170800","10.9","7","1"
"TT_TU_MN009","603","201904170900","12.2","7","1"
"TT_TU_MN009","603","201904171000","12","7","1"
"TT_TU_MN009","603","201904171100","14.1","7","1"
"TT_TU_MN009","603","201904171200","15.5","7","1"
"TT_TU_MN009","603","201904171300","16","7","1"
"TT_TU_MN009","603","201904171400","15.9","7","1"
"TT_TU_MN009","603","201904171500","16.5","7","1"
"TT_TU_MN009","603","201904171600","16","7","1"
"TT_TU_MN009","603","201904171700","16.4","7","1"
"TT_TU_MN009","603","201904171800","14.9","7","1"
"TT_TU_MN009","603","201904171900","12.2","7","1"
"TT_TU_MN009","603","201904172000","11.3","7","1"
"TT_TU_MN009","603","201904172100","10.2","7","1"
"TT_TU_MN009","603","201904172200","9.4","7","1"
"TT_TU_MN009","603","201904172300","9.9","7","1"
"TT_TU_MN009","603","201904180000","10.5","7","1"
"TT_TU_MN009","603","201904180100","8.8","7","1"
"TT_TU_MN009","603","201904180200","9.7","7","1"
"TT_TU_MN009","603","201904180300","8","7","1"
"TT_TU_MN009","603","201904180400","7.3","7","1"
"TT_TU_MN009","603","201904180500","8.6","7","1"
"TT_TU_MN009","603","201904180600","9.8","7","1"
"TT_TU_MN009","603","201904180700","13","7","1"
"TT_TU_MN009","603","201904180800","15.9","7","1"
"TT_TU_MN009","603","201904180900","17.7","7","1"
"TT_TU_MN009","603","201904181000","19","7","1"
"TT_TU_MN009","603","201904181100","18.9","7","1"
"TT_TU_MN009","603","201904181200","20.3","7","1"
"TT_TU_MN009","603","201904181300","20.2","7","1"
"TT_TU_MN009","603","201904181400","21.9","7","1"
"TT_TU_MN009","603","201904181500","21.3","7","1"
"TT_TU_MN009","603","201904181600","21.3","7","1"
"TT_TU_MN009","603","201904181700","20.6","7","1"
"TT_TU_MN009","603","201904181800","19","7","1"
"TT_TU_MN009","603","201904181900","17.7","7","1"
"TT_TU_MN009","603","201904182000","16.9","7","1"
"TT_TU_MN009","603","201904182100","15.3","7","1"
"TT_TU_MN009","603","201904182200","12.9","7","1"
"TT_TU_MN009","603","201904182300","12.6","7","1"
"TT_TU_MN009","603","201904190000","12.3","7","1"
"TT_TU_MN009","603","201904190100","10.5","7","1"
"TT_TU_MN009","603","201904190200","9.6","7","1"
"TT_TU_MN009","603","201904190300","8.7","7","1"
"TT_TU_MN009","603","201904190400","8.9","7","1"
"TT_TU_MN009","603","201904190500","9.1","7","1"
"TT_TU_MN009","603","201904190600","10.9","7","1"
"TT_TU_MN009","603","201904190700","14.4","7","1"
"TT_TU_MN009","603","201904190800","17.3","7","1"
"TT_TU_MN009","603","201904190900","18.7","7","1"
"TT_TU_MN009","603","201904191000","20.9","7","1"
"TT_TU_MN009","603","201904191100","21.7","7","1"
"TT_TU_MN009","603","201904191200","22.3","7","1"
"TT_TU_MN009","603","201904191300","22.7","7","1"
"TT_TU_MN009","603","201904191400","23.4","7","1"
"TT_TU_MN009","603","201904191500","23.8","7","1"
"TT_TU_MN009","603","201904191600","23.2","7","1"
"TT_TU_MN009","603","201904191700","22","7","1"
"TT_TU_MN009","603","201904191800","18.6","7","1"
"TT_TU_MN009","603","201904191900","14.5","7","1"
"TT_TU_MN009","603","201904192000","14.4","7","1"
"TT_TU_MN009","603","201904192100","12.3","7","1"
"TT_TU_MN009","603","201904192200","12.1","7","1"
"TT_TU_MN009","603","201904192300","13.1","7","1"
"TT_TU_MN009","603","201904200000","11.8","7","1"
"TT_TU_MN009","603","201904200100","10.3","7","1"
"TT_TU_MN009","603","201904200200","10.2","7","1"
"TT_TU_MN009","603","201904200300","8.9","7","1"
"TT_TU_MN009","603","201904200400","8.5","7","1"
"TT_TU_MN009","603","201904200500","8.1","7","1"
"TT_TU_MN009","603","201904200600","11.2","7","1"
"TT_TU_MN009","603","201904200700","15.2","7","1"
"TT_TU_MN009","603","201904200800","17.6","7","1"
"TT_TU_MN009","603","201904200900","19.4","7","1"
"TT_TU_MN009","603","201904201000","20.7","7","1"
"TT_TU_MN009","603","201904201100","22.4","7","1"
"TT_TU_MN009","603","201904201200","23.5","7","1"
"TT_TU_MN009","603","201904201300","23.6","7","1"
"TT_TU_MN009","603","201904201400","24.9","7","1"
"TT_TU_MN009","603","201904201500","24.7","7","1"
"TT_TU_MN009","603","201904201600","24.3","7","1"
"TT_TU_MN009","603","201904201700","23.6","7","1"
"TT_TU_MN009","603","201904201800","21.1","7","1"
"TT_TU_MN009","603","201904201900","19.2","7","1"
"TT_TU_MN009","603","201904202000","17.7","7","1"
"TT_TU_MN009","603","201904202100","15.2","7","1"
"TT_TU_MN009","603","201904202200","13.3","7","1"
"TT_TU_MN009","603","201904202300","14.3","7","1"
"TT_TU_MN009","603","201904210000","13","7","1"
"TT_TU_MN009","603","201904210100","10.1","7","1"
"TT_TU_MN009","603","201904210200","9.2","7","1"
"TT_TU_MN009","603","201904210300","9","7","1"
"TT_TU_MN009","603","201904210400","9.3","7","1"
"TT_TU_MN009","603","201904210500","6.6","7","1"
"TT_TU_MN009","603","201904210600","10.7","7","1"
"TT_TU_MN009","603","201904210700","14.1","7","1"
"TT_TU_MN009","603","201904210800","16.8","7","1"
"TT_TU_MN009","603","201904210900","17.8","7","1"
"TT_TU_MN009","603","201904211000","19.9","7","1"
"TT_TU_MN009","603","201904211100","21","7","1"
"TT_TU_MN009","603","201904211200","22","7","1"
"TT_TU_MN009","603","201904211300","23.1","7","1"
"TT_TU_MN009","603","201904211400","23.4","7","1"
"TT_TU_MN009","603","201904211500","23.9","7","1"
"TT_TU_MN009","603","201904211600","23.7","7","1"
"TT_TU_MN009","603","201904211700","23","7","1"
"TT_TU_MN009","603","201904211800","19.7","7","1"
"TT_TU_MN009","603","201904211900","15.6","7","1"
"TT_TU_MN009","603","201904212000","14.9","7","1"
"TT_TU_MN009","603","201904212100","14.1","7","1"
"TT_TU_MN009","603","201904212200","14.3","7","1"
"TT_TU_MN009","603","201904212300","12.9","7","1"
"TT_TU_MN009","603","201904220000","11.5","7","1"
"TT_TU_MN009","603","201904220100","11.6","7","1"
"TT_TU_MN009","603","201904220200","10.9","7","1"
"TT_TU_MN009","603","201904220300","10.6","7","1"
"TT_TU_MN009","603","201904220400","10.2","7","1"
"TT_TU_MN009","603","201904220500","10.1","7","1"
"TT_TU_MN009","603","201904220600","12.2","7","1"
"TT_TU_MN009","603","201904220700","14.7","7","1"
"TT_TU_MN009","603","201904220800","17.3","7","1"
"TT_TU_MN009","603","201904220900","19.7","7","1"
"TT_TU_MN009","603","201904221000","21.9","7","1"
"TT_TU_MN009","603","201904221100","22.6","7","1"
"TT_TU_MN009","603","201904221200","23.4","7","1"
"TT_TU_MN009","603","201904221300","24.2","7","1"
"TT_TU_MN009","603","201904221400","23.8","7","1"
"TT_TU_MN009","603","201904221500","23.8","7","1"
"TT_TU_MN009","603","201904221600","23.3","7","1"
"TT_TU_MN009","603","201904221700","21.5","7","1"
"TT_TU_MN009","603","201904221800","19.8","7","1"
"TT_TU_MN009","603","201904221900","18.4","7","1"
"TT_TU_MN009","603","201904222000","16.6","7","1"
"TT_TU_MN009","603","201904222100","15.1","7","1"
"TT_TU_MN009","603","201904222200","13.8","7","1"
"TT_TU_MN009","603","201904222300","12.8","7","1"
"TT_TU_MN009","603","201904230000","11","7","1"
"TT_TU_MN009","603","201904230100","9.5","7","1"
"TT_TU_MN009","603","201904230200","8.3","7","1"
"TT_TU_MN009","603","201904230300","8.1","7","1"
"TT_TU_MN009","603","201904230400","7.1","7","1"
"TT_TU_MN009","603","201904230500","8.2","7","1"
"TT_TU_MN009","603","201904230600","9.4","7","1"
"TT_TU_MN009","603","201904230700","13.5","7","1"
"TT_TU_MN009","603","201904230800","14.4","7","1"
"TT_TU_MN009","603","201904230900","15.9","7","1"
"TT_TU_MN009","603","201904231000","16.4","7","1"
"TT_TU_MN009","603","201904231100","18.4","7","1"
"TT_TU_MN009","603","201904231200","18.3","7","1"
"TT_TU_MN009","603","201904231300","20","7","1"
"TT_TU_MN009","603","201904231400","19.1","7","1"
"TT_TU_MN009","603","201904231500","20.3","7","1"
"TT_TU_MN009","603","201904231600","20.6","7","1"
"TT_TU_MN009","603","201904231700","20.1","7","1"
"TT_TU_MN009","603","201904231800","18.4","7","1"
"TT_TU_MN009","603","201904231900","16.8","7","1"
"TT_TU_MN009","603","201904232000","17.5","7","1"
"TT_TU_MN009","603","201904232100","17.2","7","1"
"TT_TU_MN009","603","201904232200","17.7","7","1"
"TT_TU_MN009","603","201904232300","17.3","7","1"
"TT_TU_MN009","603","201904240000","15","7","1"
"TT_TU_MN009","603","201904240100","14.4","7","1"
"TT_TU_MN009","603","201904240200","12.9","7","1"
"TT_TU_MN009","603","201904240300","10.9","7","1"
"TT_TU_MN009","603","201904240400","12.8","7","1"
"TT_TU_MN009","603","201904240500","13.9","7","1"
"TT_TU_MN009","603","201904240600","14.4","7","1"
"TT_TU_MN009","603","201904240700","15.6","7","1"
"TT_TU_MN009","603","201904240800","17.1","7","1"
"TT_TU_MN009","603","201904240900","20.2","7","1"
"TT_TU_MN009","603","201904241000","22.1","7","1"
"TT_TU_MN009","603","201904241100","23.5","7","1"
"TT_TU_MN009","603","201904241200","23.9","7","1"
"TT_TU_MN009","603","201904241300","24.6","7","1"
"TT_TU_MN009","603","201904241400","25","7","1"
"TT_TU_MN009","603","201904241500","24.2","7","1"
"TT_TU_MN009","603","201904241600","23.3","7","6"
"TT_TU_MN009","603","201904250700","11.9","7","6"
"TT_TU_MN009","603","201904250800","13.3","7","1"
"TT_TU_MN009","603","201904250900","16.3","7","1"
"TT_TU_MN009","603","201904251000","16.1","7","1"
"TT_TU_MN009","603","201904251100","19","7","1"
"TT_TU_MN009","603","201904251200","18.1","7","1"
"TT_TU_MN009","603","201904251300","18.9","7","1"
"TT_TU_MN009","603","201904251400","19.8","7","1"
"TT_TU_MN009","603","201904251500","19.4","7","1"
"TT_TU_MN009","603","201904251600","19.2","7","1"
"TT_TU_MN009","603","201904251700","18.7","7","1"
"TT_TU_MN009","603","201904251800","15.7","7","1"
"TT_TU_MN009","603","201904251900","14.3","7","1"
"TT_TU_MN009","603","201904252000","13.6","7","1"
"TT_TU_MN009","603","201904252100","12.8","7","1"
"TT_TU_MN009","603","201904252200","12.8","7","1"
"TT_TU_MN009","603","201904252300","11.4","7","1"
"TT_TU_MN009","603","201904260000","11.1","7","1"
"TT_TU_MN009","603","201904260100","10.9","7","1"
"TT_TU_MN009","603","201904260200","10.7","7","1"
"TT_TU_MN009","603","201904260300","10.2","7","1"
"TT_TU_MN009","603","201904260400","9.4","7","1"
"TT_TU_MN009","603","201904260500","8.9","7","1"
"TT_TU_MN009","603","201904260600","9.2","7","1"
"TT_TU_MN009","603","201904260700","9.3","7","1"
"TT_TU_MN009","603","201904260800","10","7","1"
"TT_TU_MN009","603","201904260900","10.3","7","1"
"TT_TU_MN009","603","201904261000","11.6","7","1"
"TT_TU_MN009","603","201904261100","12.7","7","1"
"TT_TU_MN009","603","201904261200","12.8","7","1"
"TT_TU_MN009","603","201904261300","14","7","1"
"TT_TU_MN009","603","201904261400","14.8","7","1"
"TT_TU_MN009","603","201904261500","15.4","7","1"
"TT_TU_MN009","603","201904261600","15.3","7","1"
"TT_TU_MN009","603","201904261700","14.6","7","1"
"TT_TU_MN009","603","201904261800","13.7","7","1"
"TT_TU_MN009","603","201904261900","12.1","7","1"
"TT_TU_MN009","603","201904262000","9","7","1"
"TT_TU_MN009","603","201904262100","10.1","7","1"
"TT_TU_MN009","603","201904262200","9.6","7","1"
"TT_TU_MN009","603","201904262300","10.5","7","1"
"TT_TU_MN009","603","201904270000","10.3","7","1"
"TT_TU_MN009","603","201904270100","9.1","7","1"
"TT_TU_MN009","603","201904270200","9.3","7","1"
"TT_TU_MN009","603","201904270300","9","7","1"
"TT_TU_MN009","603","201904270400","9","7","1"
"TT_TU_MN009","603","201904270500","8.7","7","1"
"TT_TU_MN009","603","201904270600","9.8","7","1"
"TT_TU_MN009","603","201904270700","9.7","7","1"
"TT_TU_MN009","603","201904270800","9.9","7","1"
"TT_TU_MN009","603","201904270900","10.4","7","1"
"TT_TU_MN009","603","201904271000","11.2","7","1"
"TT_TU_MN009","603","201904271100","7.4","7","1"
"TT_TU_MN009","603","201904271200","8","7","1"
"TT_TU_MN009","603","201904271300","8.2","7","1"
"TT_TU_MN009","603","201904271400","10.9","7","1"
"TT_TU_MN009","603","201904271500","10.5","7","1"
"TT_TU_MN009","603","201904271600","8.2","7","1"
"TT_TU_MN009","603","201904271700","8.7","7","1"
"TT_TU_MN009","603","201904271800","9.3","7","1"
"TT_TU_MN009","603","201904271900","8.4","7","1"
"TT_TU_MN009","603","201904272000","7.8","7","1"
"TT_TU_MN009","603","201904272100","7.7","7","1"
"TT_TU_MN009","603","201904272200","7.5","7","1"
"TT_TU_MN009","603","201904272300","7.3","7","1"
"TT_TU_MN009","603","201904280000","7.2","7","1"
"TT_TU_MN009","603","201904280100","7.1","7","1"
"TT_TU_MN009","603","201904280200","7.1","7","1"
"TT_TU_MN009","603","201904280300","7","7","1"
"TT_TU_MN009","603","201904280400","6.9","7","1"
"TT_TU_MN009","603","201904280500","6.7","7","1"
"TT_TU_MN009","603","201904280600","6.8","7","1"
"TT_TU_MN009","603","201904280700","7.2","7","1"
"TT_TU_MN009","603","201904280800","8.9","7","1"
"TT_TU_MN009","603","201904280900","9.7","7","1"
"TT_TU_MN009","603","201904281000","10.4","7","1"
"TT_TU_MN009","603","201904281100","7","7","1"
"TT_TU_MN009","603","201904281200","11.1","7","1"
"TT_TU_MN009","603","201904281300","10.7","7","1"
"TT_TU_MN009","603","201904281400","10.6","7","1"
"TT_TU_MN009","603","201904281500","11.2","7","1"
"TT_TU_MN009","603","201904281600","8.6","7","1"
"TT_TU_MN009","603","201904281700","9.4","7","1"
"TT_TU_MN009","603","201904281800","8.8","7","1"
"TT_TU_MN009","603","201904281900","6.9","7","1"
"TT_TU_MN009","603","201904282000","5.4","7","1"
"TT_TU_MN009","603","201904282100","3.9","7","1"
"TT_TU_MN009","603","201904282200","3.9","7","1"
"TT_TU_MN009","603","201904282300","4.1","7","1"
"TT_TU_MN009","603","201904290000","4.2","7","1"
"TT_TU_MN009","603","201904290100","2.6","7","1"
"TT_TU_MN009","603","201904290200","1.9","7","1"
"TT_TU_MN009","603","201904290300","2.2","7","1"
"TT_TU_MN009","603","201904290400","1.4","7","1"
"TT_TU_MN009","603","201904290500","1.8","7","1"
"TT_TU_MN009","603","201904290600","3.8","7","1"
"TT_TU_MN009","603","201904290700","5.2","7","1"
"TT_TU_MN009","603","201904290800","7.6","7","1"
"TT_TU_MN009","603","201904290900","10","7","1"
"TT_TU_MN009","603","201904291000","11.9","7","1"
"TT_TU_MN009","603","201904291100","13.3","7","1"
"TT_TU_MN009","603","201904291200","15","7","1"
"TT_TU_MN009","603","201904291300","14.3","7","1"
"TT_TU_MN009","603","201904291400","15.2","7","1"
"TT_TU_MN009","603","201904291500","14.7","7","1"
"TT_TU_MN009","603","201904291600","14.1","7","1"
"TT_TU_MN009","603","201904291700","13.8","7","1"
"TT_TU_MN009","603","201904291800","11.2","7","1"
"TT_TU_MN009","603","201904291900","11.1","7","1"
"TT_TU_MN009","603","201904292000","11","7","1"
"TT_TU_MN009","603","201904292100","10.8","7","1"
"TT_TU_MN009","603","201904292200","9.8","7","1"
"TT_TU_MN009","603","201904292300","9.7","7","1"
"TT_TU_MN009","603","201904300000","9.3","7","1"
"TT_TU_MN009","603","201904300100","8.9","7","1"
"TT_TU_MN009","603","201904300200","8.8","7","1"
"TT_TU_MN009","603","201904300300","8.7","7","1"
"TT_TU_MN009","603","201904300400","8.5","7","1"
"TT_TU_MN009","603","201904300500","8.9","7","1"
"TT_TU_MN009","603","201904300600","9.6","7","1"
"TT_TU_MN009","603","201904300700","10.5","7","1"
"TT_TU_MN009","603","201904300800","11.4","7","1"
"TT_TU_MN009","603","201904300900","11.9","7","1"
"TT_TU_MN009","603","201904301000","13.4","7","1"
"TT_TU_MN009","603","201904301100","14.7","7","1"
"TT_TU_MN009","603","201904301200","15.8","7","1"
"TT_TU_MN009","603","201904301300","16.4","7","1"
"TT_TU_MN009","603","201904301400","16.8","7","1"
"TT_TU_MN009","603","201904301500","17.8","7","1"
"TT_TU_MN009","603","201904301600","17.2","7","1"
"TT_TU_MN009","603","201904301700","17","7","1"
"TT_TU_MN009","603","201904301800","15.4","7","1"
"TT_TU_MN009","603","201904301900","13.9","7","1"
"TT_TU_MN009","603","201904302000","11.9","7","1"
"TT_TU_MN009","603","201904302100","10","7","1"
"TT_TU_MN009","603","201904302200","8.8","7","1"
"TT_TU_MN009","603","201904302300","8.2","7","1"
"TT_TU_MN009","603","201905010000","7.5","7","6"
"TT_TU_MN009","603","201905010100","6.8","7","6"
"TT_TU_MN009","603","201905010200","5.9","7","1"
"TT_TU_MN009","603","201905010300","5.3","7","1"
"TT_TU_MN009","603","201905010400","6.1","7","1"
"TT_TU_MN009","603","201905010500","7.1","7","1"
"TT_TU_MN009","603","201905010600","7.3","7","1"
"TT_TU_MN009","603","201905010700","7.7","7","1"
"TT_TU_MN009","603","201905010800","8.3","7","1"
"TT_TU_MN009","603","201905010900","9.2","7","1"
"TT_TU_MN009","603","201905011000","9.6","7","1"
"TT_TU_MN009","603","201905011100","9.6","7","1"
"TT_TU_MN009","603","201905011200","12.8","7","1"
"TT_TU_MN009","603","201905011300","14.1","7","1"
"TT_TU_MN009","603","201905011400","14","7","1"
"TT_TU_MN009","603","201905011500","14.7","7","1"
"TT_TU_MN009","603","201905011600","14.7","7","1"
"TT_TU_MN009","603","201905011700","14.4","7","1"
"TT_TU_MN009","603","201905011800","13.2","7","1"
"TT_TU_MN009","603","201905011900","10.7","7","1"
"TT_TU_MN009","603","201905012000","8.6","7","1"
"TT_TU_MN009","603","201905012100","8","7","1"
"TT_TU_MN009","603","201905012200","7.4","7","1"
"TT_TU_MN009","603","201905012300","7.9","7","1"
"TT_TU_MN009","603","201905020000","7.9","7","1"
"TT_TU_MN009","603","201905020100","7.2","7","1"
"TT_TU_MN009","603","201905020200","5.9","7","1"
"TT_TU_MN009","603","201905020300","5.4","7","1"
"TT_TU_MN009","603","201905020400","5.4","7","1"
"TT_TU_MN009","603","201905020500","6.5","7","1"
"TT_TU_MN009","603","201905020600","7.4","7","1"
"TT_TU_MN009","603","201905020700","8.1","7","1"
"TT_TU_MN009","603","201905020800","8.8","7","1"
"TT_TU_MN009","603","201905020900","9.5","7","1"
"TT_TU_MN009","603","201905021000","10.2","7","1"
"TT_TU_MN009","603","201905021100","11.8","7","1"
"TT_TU_MN009","603","201905021200","13.3","7","1"
"TT_TU_MN009","603","201905021300","14.9","7","1"
"TT_TU_MN009","603","201905021400","14.8","7","1"
"TT_TU_MN009","603","201905021500","15.3","7","1"
"TT_TU_MN009","603","201905021600","14.8","7","1"
"TT_TU_MN009","603","201905021700","10.6","7","1"
"TT_TU_MN009","603","201905021800","10","7","1"
"TT_TU_MN009","603","201905021900","9.8","7","1"
"TT_TU_MN009","603","201905022000","9.6","7","1"
"TT_TU_MN009","603","201905022100","9.9","7","1"
"TT_TU_MN009","603","201905022200","9.3","7","1"
"TT_TU_MN009","603","201905022300","8.3","7","1"
"TT_TU_MN009","603","201905030000","7.4","7","1"
"TT_TU_MN009","603","201905030100","7.5","7","1"
"TT_TU_MN009","603","201905030200","7.5","7","1"
"TT_TU_MN009","603","201905030300","7.5","7","1"
"TT_TU_MN009","603","201905030400","7.4","7","1"
"TT_TU_MN009","603","201905030500","7.3","7","1"
"TT_TU_MN009","603","201905030600","7.8","7","1"
"TT_TU_MN009","603","201905030700","7.9","7","1"
"TT_TU_MN009","603","201905030800","8.2","7","1"
"TT_TU_MN009","603","201905030900","9","7","1"
"TT_TU_MN009","603","201905031000","9.4","7","1"
"TT_TU_MN009","603","201905031100","10","7","1"
"TT_TU_MN009","603","201905031200","12","7","1"
"TT_TU_MN009","603","201905031300","11.4","7","1"
"TT_TU_MN009","603","201905031400","11.2","7","1"
"TT_TU_MN009","603","201905031500","11.1","7","1"
"TT_TU_MN009","603","201905031600","10.3","7","1"
"TT_TU_MN009","603","201905031700","8.6","7","1"
"TT_TU_MN009","603","201905031800","7.9","7","1"
"TT_TU_MN009","603","201905031900","7.4","7","1"
"TT_TU_MN009","603","201905032000","7.2","7","1"
"TT_TU_MN009","603","201905032100","7","7","1"
"TT_TU_MN009","603","201905032200","7","7","1"
"TT_TU_MN009","603","201905032300","6.9","7","1"
"TT_TU_MN009","603","201905040000","6.5","7","1"
"TT_TU_MN009","603","201905040100","6.1","7","1"
"TT_TU_MN009","603","201905040200","4.1","7","1"
"TT_TU_MN009","603","201905040300","3","7","1"
"TT_TU_MN009","603","201905040400","2.2","7","1"
"TT_TU_MN009","603","201905040500","1.4","7","1"
"TT_TU_MN009","603","201905040600","2.1","7","1"
"TT_TU_MN009","603","201905040700","2.6","7","1"
"TT_TU_MN009","603","201905040800","3","7","1"
"TT_TU_MN009","603","201905040900","3.5","7","1"
"TT_TU_MN009","603","201905041000","5.7","7","1"
"TT_TU_MN009","603","201905041100","6.3","7","1"
"TT_TU_MN009","603","201905041200","3.9","7","1"
"TT_TU_MN009","603","201905041300","7.3","7","1"
"TT_TU_MN009","603","201905041400","9.2","7","1"
"TT_TU_MN009","603","201905041500","9.1","7","1"
"TT_TU_MN009","603","201905041600","8.6","7","1"
"TT_TU_MN009","603","201905041700","6.9","7","1"
"TT_TU_MN009","603","201905041800","6.6","7","1"
"TT_TU_MN009","603","201905041900","3.6","7","1"
"TT_TU_MN009","603","201905042000","3.5","7","1"
"TT_TU_MN009","603","201905042100","2.4","7","1"
"TT_TU_MN009","603","201905042200","2.5","7","1"
"TT_TU_MN009","603","201905042300","1.7","7","1"
"TT_TU_MN009","603","201905050000","1.5","7","1"
"TT_TU_MN009","603","201905050100","1.4","7","1"
"TT_TU_MN009","603","201905050200","0.8","7","1"
"TT_TU_MN009","603","201905050300","0.5","7","1"
"TT_TU_MN009","603","201905050400","0","7","1"
"TT_TU_MN009","603","201905050500","0.6","7","1"
"TT_TU_MN009","603","201905050600","1.9","7","1"
"TT_TU_MN009","603","201905050700","3.4","7","1"
"TT_TU_MN009","603","201905050800","3.8","7","1"
"TT_TU_MN009","603","201905050900","4.6","7","1"
"TT_TU_MN009","603","201905051000","6.7","7","1"
"TT_TU_MN009","603","201905051100","6","7","1"
"TT_TU_MN009","603","201905051200","8.7","7","1"
"TT_TU_MN009","603","201905051300","7.1","7","1"
"TT_TU_MN009","603","201905051400","9.4","7","1"
"TT_TU_MN009","603","201905051500","10.1","7","1"
"TT_TU_MN009","603","201905051600","9","7","1"
"TT_TU_MN009","603","201905051700","9.8","7","1"
"TT_TU_MN009","603","201905051800","8.3","7","1"
"TT_TU_MN009","603","201905051900","7.5","7","1"
"TT_TU_MN009","603","201905052000","5.9","7","1"
"TT_TU_MN009","603","201905052100","5.1","7","1"
"TT_TU_MN009","603","201905052200","4.7","7","1"
"TT_TU_MN009","603","201905052300","5.2","7","1"
"TT_TU_MN009","603","201905060000","4.2","7","1"
"TT_TU_MN009","603","201905060100","3.6","7","1"
"TT_TU_MN009","603","201905060200","3","7","1"
"TT_TU_MN009","603","201905060300","3.3","7","1"
"TT_TU_MN009","603","201905060400","2.9","7","1"
"TT_TU_MN009","603","201905060500","3.1","7","1"
"TT_TU_MN009","603","201905060600","4.7","7","1"
"TT_TU_MN009","603","201905060700","5.7","7","1"
"TT_TU_MN009","603","201905060800","7","7","1"
"TT_TU_MN009","603","201905060900","7.4","7","1"
"TT_TU_MN009","603","201905061000","7.7","7","1"
"TT_TU_MN009","603","201905061100","8.3","7","1"
"TT_TU_MN009","603","201905061200","8","7","1"
"TT_TU_MN009","603","201905061300","8.7","7","1"
"TT_TU_MN009","603","201905061400","8.6","7","1"
"TT_TU_MN009","603","201905061500","9.7","7","1"
"TT_TU_MN009","603","201905061600","9.8","7","1"
"TT_TU_MN009","603","201905061700","8.4","7","1"
"TT_TU_MN009","603","201905061800","7.2","7","1"
"TT_TU_MN009","603","201905061900","6.9","7","1"
"TT_TU_MN009","603","201905062000","6.8","7","1"
"TT_TU_MN009","603","201905062100","6.7","7","1"
"TT_TU_MN009","603","201905062200","6.6","7","1"
"TT_TU_MN009","603","201905062300","6","7","1"
"TT_TU_MN009","603","201905070000","5.9","7","1"
"TT_TU_MN009","603","201905070100","5.6","7","1"
"TT_TU_MN009","603","201905070200","5.2","7","1"
"TT_TU_MN009","603","201905070300","5.5","7","1"
"TT_TU_MN009","603","201905070400","5.1","7","1"
"TT_TU_MN009","603","201905070500","5.3","7","1"
"TT_TU_MN009","603","201905070600","6.2","7","1"
"TT_TU_MN009","603","201905070700","6.9","7","1"
"TT_TU_MN009","603","201905070800","8.7","7","1"
"TT_TU_MN009","603","201905070900","9","7","1"
"TT_TU_MN009","603","201905071000","11.4","7","1"
"TT_TU_MN009","603","201905071100","10.3","7","1"
"TT_TU_MN009","603","201905071200","11.6","7","1"
"TT_TU_MN009","603","201905071300","11.2","7","1"
"TT_TU_MN009","603","201905071400","11.6","7","1"
"TT_TU_MN009","603","201905071500","11.9","7","1"
"TT_TU_MN009","603","201905071600","11.9","7","1"
"TT_TU_MN009","603","201905071700","12.2","7","1"
"TT_TU_MN009","603","201905071800","11.2","7","1"
"TT_TU_MN009","603","201905071900","8.8","7","1"
"TT_TU_MN009","603","201905072000","7.7","7","1"
"TT_TU_MN009","603","201905072100","7.5","7","1"
"TT_TU_MN009","603","201905072200","6.4","7","1"
"TT_TU_MN009","603","201905072300","6.4","7","1"
"TT_TU_MN009","603","201905080000","6.8","7","1"
"TT_TU_MN009","603","201905080100","6.8","7","1"
"TT_TU_MN009","603","201905080200","6","7","1"
"TT_TU_MN009","603","201905080300","6.6","7","1"
"TT_TU_MN009","603","201905080400","6.1","7","1"
"TT_TU_MN009","603","201905080500","7.2","7","1"
"TT_TU_MN009","603","201905080600","8.7","7","1"
"TT_TU_MN009","603","201905080700","8.6","7","1"
"TT_TU_MN009","603","201905080800","8","7","1"
"TT_TU_MN009","603","201905080900","9.3","7","1"
"TT_TU_MN009","603","201905081000","9.5","7","1"
"TT_TU_MN009","603","201905081100","10.3","7","1"
"TT_TU_MN009","603","201905081200","10.7","7","1"
"TT_TU_MN009","603","201905081300","12","7","1"
"TT_TU_MN009","603","201905081400","11.3","7","1"
"TT_TU_MN009","603","201905081500","11.7","7","1"
"TT_TU_MN009","603","201905081600","11.5","7","1"
"TT_TU_MN009","603","201905081700","11.2","7","1"
