"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"RF_TU_MN009","1303","201904260200","87","7","1"
"RF_TU_MN009","1303","201904260300","84","7","1"
"RF_TU_MN009","1303","201904260400","92","7","1"
"RF_TU_MN009","1303","201904260500","93","7","1"
"RF_TU_MN009","1303","201904260600","94","7","1"
"RF_TU_MN009","1303","201904260700","92","7","1"
"RF_TU_MN009","1303","201904260800","88","7","1"
"RF_TU_MN009","1303","201904260900","86","7","1"
"RF_TU_MN009","1303","201904261000","83","7","1"
"RF_TU_MN009","1303","201904261100","79","7","1"
"RF_TU_MN009","1303","201904261200","76","7","1"
"RF_TU_MN009","1303","201904261300","67","7","1"
"RF_TU_MN009","1303","201904261400","65","7","1"
"RF_TU_MN009","1303","201904261500","59","7","1"
"RF_TU_MN009","1303","201904261600","55","7","1"
"RF_TU_MN009","1303","201904261700","63","7","1"
"RF_TU_MN009","1303","201904261800","60","7","1"
"RF_TU_MN009","1303","201904261900","69","7","1"
"RF_TU_MN009","1303","201904262000","70","7","1"
"RF_TU_MN009","1303","201904262100","74","7","1"
"RF_TU_MN009","1303","201904262200","75","7","1"
"RF_TU_MN009","1303","201904262300","75","7","1"
"RF_TU_MN009","1303","201904270000","80","7","1"
"RF_TU_MN009","1303","201904270100","82","7","1"
"RF_TU_MN009","1303","201904270200","82","7","1"
"RF_TU_MN009","1303","201904270300","81","7","1"
"RF_TU_MN009","1303","201904270400","82","7","1"
"RF_TU_MN009","1303","201904270500","80","7","1"
"RF_TU_MN009","1303","201904270600","79","7","1"
"RF_TU_MN009","1303","201904270700","85","7","1"
"RF_TU_MN009","1303","201904270800","89","7","1"
"RF_TU_MN009","1303","201904270900","94","7","1"
"RF_TU_MN009","1303","201904271000","93","7","1"
"RF_TU_MN009","1303","201904271100","88","7","1"
"RF_TU_MN009","1303","201904271200","85","7","1"
"RF_TU_MN009","1303","201904271300","83","7","1"
"RF_TU_MN009","1303","201904271400","70","7","1"
"RF_TU_MN009","1303","201904271500","73","7","1"
"RF_TU_MN009","1303","201904271600","82","7","1"
"RF_TU_MN009","1303","201904271700","82","7","1"
"RF_TU_MN009","1303","201904271800","79","7","1"
"RF_TU_MN009","1303","201904271900","92","7","1"
"RF_TU_MN009","1303","201904272000","86","7","1"
"RF_TU_MN009","1303","201904272100","86","7","1"
"RF_TU_MN009","1303","201904272200","82","7","1"
"RF_TU_MN009","1303","201904272300","75","7","1"
"RF_TU_MN009","1303","201904280000","77","7","1"
"RF_TU_MN009","1303","201904280100","78","7","1"
"RF_TU_MN009","1303","201904280200","80","7","1"
"RF_TU_MN009","1303","201904280300","80","7","1"
"RF_TU_MN009","1303","201904280400","81","7","1"
"RF_TU_MN009","1303","201904280500","81","7","1"
"RF_TU_MN009","1303","201904280600","81","7","1"
"RF_TU_MN009","1303","201904280700","77","7","1"
"RF_TU_MN009","1303","201904280800","75","7","1"
"RF_TU_MN009","1303","201904280900","73","7","1"
"RF_TU_MN009","1303","201904281000","73","7","1"
"RF_TU_MN009","1303","201904281100","74","7","1"
"RF_TU_MN009","1303","201904281200","75","7","1"
"RF_TU_MN009","1303","201904281300","68","7","1"
"RF_TU_MN009","1303","201904281400","63","7","1"
"RF_TU_MN009","1303","201904281500","78","7","1"
"RF_TU_MN009","1303","201904281600","75","7","1"
"RF_TU_MN009","1303","201904281700","72","7","1"
"RF_TU_MN009","1303","201904281800","68","7","1"
"RF_TU_MN009","1303","201904281900","72","7","1"
"RF_TU_MN009","1303","201904282000","76","7","1"
"RF_TU_MN009","1303","201904282100","85","7","1"
"RF_TU_MN009","1303","201904282200","86","7","1"
"RF_TU_MN009","1303","201904282300","83","7","1"
"RF_TU_MN009","1303","201904290000","84","7","1"
"RF_TU_MN009","1303","201904290100","88","7","1"
"RF_TU_MN009","1303","201904290200","86","7","1"
"RF_TU_MN009","1303","201904290300","92","7","1"
"RF_TU_MN009","1303","201904290400","93","7","1"
"RF_TU_MN009","1303","201904290500","94","7","1"
"RF_TU_MN009","1303","201904290600","79","7","1"
"RF_TU_MN009","1303","201904290700","79","7","1"
"RF_TU_MN009","1303","201904290800","71","7","1"
"RF_TU_MN009","1303","201904290900","62","7","1"
"RF_TU_MN009","1303","201904291000","58","7","1"
"RF_TU_MN009","1303","201904291100","57","7","1"
"RF_TU_MN009","1303","201904291200","52","7","1"
"RF_TU_MN009","1303","201904291300","54","7","1"
"RF_TU_MN009","1303","201904291400","53","7","1"
"RF_TU_MN009","1303","201904291500","54","7","1"
"RF_TU_MN009","1303","201904291600","57","7","1"
"RF_TU_MN009","1303","201904291700","61","7","1"
"RF_TU_MN009","1303","201904291800","69","7","1"
"RF_TU_MN009","1303","201904291900","74","7","1"
"RF_TU_MN009","1303","201904292000","79","7","1"
"RF_TU_MN009","1303","201904292100","80","7","1"
"RF_TU_MN009","1303","201904292200","80","7","1"
"RF_TU_MN009","1303","201904292300","82","7","1"
"RF_TU_MN009","1303","201904300000","85","7","1"
"RF_TU_MN009","1303","201904300100","87","7","1"
"RF_TU_MN009","1303","201904300200","89","7","1"
"RF_TU_MN009","1303","201904300300","90","7","1"
"RF_TU_MN009","1303","201904300400","91","7","1"
"RF_TU_MN009","1303","201904300500","91","7","1"
"RF_TU_MN009","1303","201904300600","88","7","1"
"RF_TU_MN009","1303","201904300700","79","7","1"
"RF_TU_MN009","1303","201904300800","69","7","1"
"RF_TU_MN009","1303","201904300900","66","7","1"
"RF_TU_MN009","1303","201904301000","61","7","1"
"RF_TU_MN009","1303","201904301100","36","7","1"
"RF_TU_MN009","1303","201904301200","33","7","1"
"RF_TU_MN009","1303","201904301300","34","7","1"
"RF_TU_MN009","1303","201904301400","43","7","1"
"RF_TU_MN009","1303","201904301500","44","7","1"
"RF_TU_MN009","1303","201904301600","47","7","1"
"RF_TU_MN009","1303","201904301700","58","7","1"
"RF_TU_MN009","1303","201904301800","61","7","1"
"RF_TU_MN009","1303","201904301900","64","7","1"
"RF_TU_MN009","1303","201904302000","71","7","1"
"RF_TU_MN009","1303","201904302100","72","7","1"
"RF_TU_MN009","1303","201904302200","81","7","1"
"RF_TU_MN009","1303","201904302300","88","7","1"
"RF_TU_MN009","1303","201905010000","94","7","6"
"RF_TU_MN009","1303","201905010100","95","7","6"
"RF_TU_MN009","1303","201905010200","96","7","1"
"RF_TU_MN009","1303","201905010300","98","7","1"
"RF_TU_MN009","1303","201905010400","98","7","1"
"RF_TU_MN009","1303","201905010500","98","7","1"
"RF_TU_MN009","1303","201905010600","99","7","1"
"RF_TU_MN009","1303","201905010700","99","7","1"
"RF_TU_MN009","1303","201905010800","98","7","1"
"RF_TU_MN009","1303","201905010900","97","7","1"
"RF_TU_MN009","1303","201905011000","95","7","1"
"RF_TU_MN009","1303","201905011100","90","7","1"
"RF_TU_MN009","1303","201905011200","84","7","1"
"RF_TU_MN009","1303","201905011300","78","7","1"
"RF_TU_MN009","1303","201905011400","72","7","1"
"RF_TU_MN009","1303","201905011500","72","7","1"
"RF_TU_MN009","1303","201905011600","68","7","1"
"RF_TU_MN009","1303","201905011700","66","7","1"
"RF_TU_MN009","1303","201905011800","69","7","1"
"RF_TU_MN009","1303","201905011900","77","7","1"
"RF_TU_MN009","1303","201905012000","86","7","1"
"RF_TU_MN009","1303","201905012100","76","7","1"
"RF_TU_MN009","1303","201905012200","81","7","1"
"RF_TU_MN009","1303","201905012300","84","7","1"
"RF_TU_MN009","1303","201905020000","89","7","1"
"RF_TU_MN009","1303","201905020100","93","7","1"
"RF_TU_MN009","1303","201905020200","96","7","1"
"RF_TU_MN009","1303","201905020300","95","7","1"
"RF_TU_MN009","1303","201905020400","97","7","1"
"RF_TU_MN009","1303","201905020500","97","7","1"
"RF_TU_MN009","1303","201905020600","95","7","1"
"RF_TU_MN009","1303","201905020700","91","7","1"
"RF_TU_MN009","1303","201905020800","87","7","1"
"RF_TU_MN009","1303","201905020900","82","7","1"
"RF_TU_MN009","1303","201905021000","78","7","1"
"RF_TU_MN009","1303","201905021100","71","7","1"
"RF_TU_MN009","1303","201905021200","67","7","1"
"RF_TU_MN009","1303","201905021300","65","7","1"
"RF_TU_MN009","1303","201905021400","62","7","1"
"RF_TU_MN009","1303","201905021500","87","7","1"
"RF_TU_MN009","1303","201905021600","82","7","1"
"RF_TU_MN009","1303","201905021700","94","7","1"
"RF_TU_MN009","1303","201905021800","96","7","1"
"RF_TU_MN009","1303","201905021900","97","7","1"
"RF_TU_MN009","1303","201905022000","97","7","1"
"RF_TU_MN009","1303","201905022100","86","7","1"
"RF_TU_MN009","1303","201905022200","88","7","1"
"RF_TU_MN009","1303","201905022300","88","7","1"
"RF_TU_MN009","1303","201905030000","89","7","1"
"RF_TU_MN009","1303","201905030100","93","7","1"
"RF_TU_MN009","1303","201905030200","90","7","1"
"RF_TU_MN009","1303","201905030300","93","7","1"
"RF_TU_MN009","1303","201905030400","90","7","1"
"RF_TU_MN009","1303","201905030500","90","7","1"
"RF_TU_MN009","1303","201905030600","89","7","1"
"RF_TU_MN009","1303","201905030700","80","7","1"
"RF_TU_MN009","1303","201905030800","66","7","1"
"RF_TU_MN009","1303","201905030900","61","7","1"
"RF_TU_MN009","1303","201905031000","60","7","1"
"RF_TU_MN009","1303","201905031100","57","7","1"
"RF_TU_MN009","1303","201905031200","46","7","1"
"RF_TU_MN009","1303","201905031300","48","7","1"
"RF_TU_MN009","1303","201905031400","46","7","1"
"RF_TU_MN009","1303","201905031500","50","7","1"
"RF_TU_MN009","1303","201905031600","56","7","1"
"RF_TU_MN009","1303","201905031700","62","7","1"
"RF_TU_MN009","1303","201905031800","60","7","1"
"RF_TU_MN009","1303","201905031900","63","7","1"
"RF_TU_MN009","1303","201905032000","67","7","1"
"RF_TU_MN009","1303","201905032100","77","7","1"
"RF_TU_MN009","1303","201905032200","84","7","1"
"RF_TU_MN009","1303","201905032300","88","7","1"
"RF_TU_MN009","1303","201905040000","92","7","1"
"RF_TU_MN009","1303","201905040100","90","7","1"
"RF_TU_MN009","1303","201905040200","94","7","1"
"RF_TU_MN009","1303","201905040300","93","7","1"
"RF_TU_MN009","1303","201905040400","93","7","1"
"RF_TU_MN009","1303","201905040500","95","7","1"
"RF_TU_MN009","1303","201905040600","96","7","1"
"RF_TU_MN009","1303","201905040700","94","7","1"
"RF_TU_MN009","1303","201905040800","79","7","1"
"RF_TU_MN009","1303","201905040900","64","7","1"
"RF_TU_MN009","1303","201905041000","83","7","1"
"RF_TU_MN009","1303","201905041100","73","7","1"
"RF_TU_MN009","1303","201905041200","56","7","1"
"RF_TU_MN009","1303","201905041300","52","7","1"
"RF_TU_MN009","1303","201905041400","64","7","1"
"RF_TU_MN009","1303","201905041500","54","7","1"
"RF_TU_MN009","1303","201905041600","54","7","1"
"RF_TU_MN009","1303","201905041700","78","7","1"
"RF_TU_MN009","1303","201905041800","76","7","1"
"RF_TU_MN009","1303","201905041900","77","7","1"
"RF_TU_MN009","1303","201905042000","75","7","1"
"RF_TU_MN009","1303","201905042100","80","7","1"
"RF_TU_MN009","1303","201905042200","83","7","1"
"RF_TU_MN009","1303","201905042300","77","7","1"
"RF_TU_MN009","1303","201905050000","79","7","1"
"RF_TU_MN009","1303","201905050100","83","7","1"
"RF_TU_MN009","1303","201905050200","85","7","1"
"RF_TU_MN009","1303","201905050300","87","7","1"
"RF_TU_MN009","1303","201905050400","88","7","1"
"RF_TU_MN009","1303","201905050500","92","7","1"
"RF_TU_MN009","1303","201905050600","90","7","1"
"RF_TU_MN009","1303","201905050700","87","7","1"
"RF_TU_MN009","1303","201905050800","74","7","1"
"RF_TU_MN009","1303","201905050900","65","7","1"
"RF_TU_MN009","1303","201905051000","67","7","1"
"RF_TU_MN009","1303","201905051100","69","7","1"
"RF_TU_MN009","1303","201905051200","62","7","1"
"RF_TU_MN009","1303","201905051300","53","7","1"
"RF_TU_MN009","1303","201905051400","49","7","1"
"RF_TU_MN009","1303","201905051500","54","7","1"
"RF_TU_MN009","1303","201905051600","51","7","1"
"RF_TU_MN009","1303","201905051700","49","7","1"
"RF_TU_MN009","1303","201905051800","56","7","1"
"RF_TU_MN009","1303","201905051900","58","7","1"
"RF_TU_MN009","1303","201905052000","63","7","1"
"RF_TU_MN009","1303","201905052100","67","7","1"
"RF_TU_MN009","1303","201905052200","72","7","1"
"RF_TU_MN009","1303","201905052300","77","7","1"
"RF_TU_MN009","1303","201905060000","78","7","1"
"RF_TU_MN009","1303","201905060100","82","7","1"
"RF_TU_MN009","1303","201905060200","88","7","1"
"RF_TU_MN009","1303","201905060300","90","7","1"
"RF_TU_MN009","1303","201905060400","92","7","1"
"RF_TU_MN009","1303","201905060500","90","7","1"
"RF_TU_MN009","1303","201905060600","89","7","1"
"RF_TU_MN009","1303","201905060700","86","7","1"
"RF_TU_MN009","1303","201905060800","76","7","1"
"RF_TU_MN009","1303","201905060900","65","7","1"
"RF_TU_MN009","1303","201905061000","65","7","1"
"RF_TU_MN009","1303","201905061100","70","7","1"
"RF_TU_MN009","1303","201905061200","71","7","1"
"RF_TU_MN009","1303","201905061300","62","7","1"
"RF_TU_MN009","1303","201905061400","64","7","1"
"RF_TU_MN009","1303","201905061500","65","7","1"
"RF_TU_MN009","1303","201905061600","79","7","1"
"RF_TU_MN009","1303","201905061700","85","7","1"
"RF_TU_MN009","1303","201905061800","80","7","1"
"RF_TU_MN009","1303","201905061900","83","7","1"
"RF_TU_MN009","1303","201905062000","87","7","1"
"RF_TU_MN009","1303","201905062100","86","7","1"
"RF_TU_MN009","1303","201905062200","80","7","1"
"RF_TU_MN009","1303","201905062300","89","7","1"
"RF_TU_MN009","1303","201905070000","86","7","1"
"RF_TU_MN009","1303","201905070100","87","7","1"
"RF_TU_MN009","1303","201905070200","90","7","1"
"RF_TU_MN009","1303","201905070300","93","7","1"
"RF_TU_MN009","1303","201905070400","92","7","1"
"RF_TU_MN009","1303","201905070500","94","7","1"
"RF_TU_MN009","1303","201905070600","85","7","1"
"RF_TU_MN009","1303","201905070700","80","7","1"
"RF_TU_MN009","1303","201905070800","67","7","1"
"RF_TU_MN009","1303","201905070900","65","7","1"
"RF_TU_MN009","1303","201905071000","63","7","1"
"RF_TU_MN009","1303","201905071100","61","7","1"
"RF_TU_MN009","1303","201905071200","63","7","1"
"RF_TU_MN009","1303","201905071300","62","7","1"
"RF_TU_MN009","1303","201905071400","51","7","1"
"RF_TU_MN009","1303","201905071500","53","7","1"
"RF_TU_MN009","1303","201905071600","50","7","1"
"RF_TU_MN009","1303","201905071700","48","7","1"
"RF_TU_MN009","1303","201905071800","56","7","1"
"RF_TU_MN009","1303","201905071900","59","7","1"
"RF_TU_MN009","1303","201905072000","64","7","1"
"RF_TU_MN009","1303","201905072100","71","7","1"
"RF_TU_MN009","1303","201905072200","72","7","1"
"RF_TU_MN009","1303","201905072300","68","7","1"
"RF_TU_MN009","1303","201905080000","66","7","1"
"RF_TU_MN009","1303","201905080100","68","7","1"
"RF_TU_MN009","1303","201905080200","67","7","1"
"RF_TU_MN009","1303","201905080300","65","7","1"
"RF_TU_MN009","1303","201905080400","62","7","1"
"RF_TU_MN009","1303","201905080500","62","7","1"
"RF_TU_MN009","1303","201905080600","63","7","1"
"RF_TU_MN009","1303","201905080700","57","7","1"
"RF_TU_MN009","1303","201905080800","59","7","1"
"RF_TU_MN009","1303","201905080900","64","7","1"
"RF_TU_MN009","1303","201905081000","66","7","1"
"RF_TU_MN009","1303","201905081100","74","7","1"
"RF_TU_MN009","1303","201905081200","77","7","1"
"RF_TU_MN009","1303","201905081300","87","7","1"
"RF_TU_MN009","1303","201905081400","88","7","1"
"RF_TU_MN009","1303","201905081500","92","7","1"
"RF_TU_MN009","1303","201905081600","89","7","1"
"RF_TU_MN009","1303","201905081700","95","7","1"
"RF_TU_MN009","1303","201905081800","93","7","1"
"RF_TU_MN009","1303","201905081900","94","7","1"
"RF_TU_MN009","1303","201905082000","95","7","1"
"RF_TU_MN009","1303","201905082100","95","7","1"
"RF_TU_MN009","1303","201905082200","86","7","1"
"RF_TU_MN009","1303","201905082300","84","7","1"
"RF_TU_MN009","1303","201905090000","89","7","1"
"RF_TU_MN009","1303","201905090100","91","7","1"
"RF_TU_MN009","1303","201905090200","89","7","1"
"RF_TU_MN009","1303","201905090300","88","7","1"
"RF_TU_MN009","1303","201905090400","89","7","1"
"RF_TU_MN009","1303","201905090500","87","7","1"
"RF_TU_MN009","1303","201905090600","83","7","1"
"RF_TU_MN009","1303","201905090700","80","7","1"
"RF_TU_MN009","1303","201905090800","75","7","1"
"RF_TU_MN009","1303","201905090900","71","7","1"
"RF_TU_MN009","1303","201905091000","67","7","1"
"RF_TU_MN009","1303","201905091100","69","7","1"
"RF_TU_MN009","1303","201905091200","70","7","1"
"RF_TU_MN009","1303","201905091300","66","7","1"
"RF_TU_MN009","1303","201905091400","67","7","1"
"RF_TU_MN009","1303","201905091500","63","7","1"
"RF_TU_MN009","1303","201905091600","58","7","1"
"RF_TU_MN009","1303","201905091700","63","7","1"
"RF_TU_MN009","1303","201905091800","73","7","1"
"RF_TU_MN009","1303","201905091900","76","7","1"
"RF_TU_MN009","1303","201905092000","92","7","1"
"RF_TU_MN009","1303","201905092100","94","7","1"
"RF_TU_MN009","1303","201905092200","95","7","1"
"RF_TU_MN009","1303","201905092300","94","7","1"
"RF_TU_MN009","1303","201905100000","90","7","1"
"RF_TU_MN009","1303","201905100100","88","7","1"
"RF_TU_MN009","1303","201905100200","87","7","1"
"RF_TU_MN009","1303","201905100300","88","7","1"
"RF_TU_MN009","1303","201905100400","92","7","1"
"RF_TU_MN009","1303","201905100500","95","7","1"
"RF_TU_MN009","1303","201905100600","96","7","1"
"RF_TU_MN009","1303","201905100700","88","7","1"
"RF_TU_MN009","1303","201905100800","87","7","1"
"RF_TU_MN009","1303","201905100900","71","7","1"
"RF_TU_MN009","1303","201905101000","68","7","1"
"RF_TU_MN009","1303","201905101100","67","7","1"
"RF_TU_MN009","1303","201905101200","74","7","1"
"RF_TU_MN009","1303","201905101300","82","7","1"
"RF_TU_MN009","1303","201905101400","68","7","1"
"RF_TU_MN009","1303","201905101500","89","7","1"
"RF_TU_MN009","1303","201905101600","72","7","1"
"RF_TU_MN009","1303","201905101700","89","7","1"
"RF_TU_MN009","1303","201905101800","86","7","1"
"RF_TU_MN009","1303","201905101900","94","7","1"
"RF_TU_MN009","1303","201905102000","92","7","1"
"RF_TU_MN009","1303","201905102100","90","7","1"
"RF_TU_MN009","1303","201905102200","93","7","1"
"RF_TU_MN009","1303","201905102300","93","7","1"
"RF_TU_MN009","1303","201905110000","90","7","1"
"RF_TU_MN009","1303","201905110100","93","7","1"
"RF_TU_MN009","1303","201905110200","96","7","1"
"RF_TU_MN009","1303","201905110300","96","7","1"
"RF_TU_MN009","1303","201905110400","94","7","1"
"RF_TU_MN009","1303","201905110500","96","7","1"
"RF_TU_MN009","1303","201905110600","97","7","1"
"RF_TU_MN009","1303","201905110700","94","7","1"
"RF_TU_MN009","1303","201905110800","92","7","1"
"RF_TU_MN009","1303","201905110900","87","7","1"
"RF_TU_MN009","1303","201905111000","79","7","1"
"RF_TU_MN009","1303","201905111100","73","7","1"
"RF_TU_MN009","1303","201905111200","69","7","1"
"RF_TU_MN009","1303","201905111300","69","7","1"
"RF_TU_MN009","1303","201905111400","61","7","1"
"RF_TU_MN009","1303","201905111500","62","7","1"
"RF_TU_MN009","1303","201905111600","68","7","1"
"RF_TU_MN009","1303","201905111700","50","7","1"
"RF_TU_MN009","1303","201905111800","46","7","1"
"RF_TU_MN009","1303","201905111900","50","7","1"
"RF_TU_MN009","1303","201905112000","56","7","1"
"RF_TU_MN009","1303","201905112100","61","7","1"
"RF_TU_MN009","1303","201905112200","66","7","1"
"RF_TU_MN009","1303","201905112300","69","7","1"
"RF_TU_MN009","1303","201905120000","74","7","1"
