"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"DD_MN008","1303","201904101400","40","3","0"
"DD_MN008","1303","201904101500","30","3","0"
"DD_MN008","1303","201904101600","40","3","0"
"DD_MN008","1303","201904101700","40","3","0"
"DD_MN008","1303","201904101800","50","3","0"
"DD_MN008","1303","201904101900","40","3","0"
"DD_MN008","1303","201904102000","40","3","0"
"DD_MN008","1303","201904102100","40","3","0"
"DD_MN008","1303","201904102200","40","3","0"
"DD_MN008","1303","201904102300","40","3","0"
"DD_MN008","1303","201904110000","70","3","0"
"DD_MN008","1303","201904110100","60","3","0"
"DD_MN008","1303","201904110200","40","3","0"
"DD_MN008","1303","201904110300","40","3","0"
"DD_MN008","1303","201904110400","40","3","0"
"DD_MN008","1303","201904110500","50","3","0"
"DD_MN008","1303","201904110600","60","3","0"
"DD_MN008","1303","201904110700","70","3","0"
"DD_MN008","1303","201904110800","50","3","0"
"DD_MN008","1303","201904110900","70","3","0"
"DD_MN008","1303","201904111000","40","3","0"
"DD_MN008","1303","201904111100","70","3","0"
"DD_MN008","1303","201904111200","30","3","0"
"DD_MN008","1303","201904111300","40","3","0"
"DD_MN008","1303","201904111400","80","3","0"
"DD_MN008","1303","201904111500","40","3","0"
"DD_MN008","1303","201904111600","50","3","0"
"DD_MN008","1303","201904111700","60","3","0"
"DD_MN008","1303","201904111800","30","3","0"
"DD_MN008","1303","201904111900","60","3","0"
"DD_MN008","1303","201904112000","60","3","0"
"DD_MN008","1303","201904112100","50","3","0"
"DD_MN008","1303","201904112200","60","3","0"
"DD_MN008","1303","201904112300","60","3","0"
"DD_MN008","1303","201904120000","40","3","0"
"DD_MN008","1303","201904120100","50","3","0"
"DD_MN008","1303","201904120200","50","3","0"
"DD_MN008","1303","201904120300","50","3","0"
"DD_MN008","1303","201904120400","50","3","0"
"DD_MN008","1303","201904120500","70","3","0"
"DD_MN008","1303","201904120600","70","3","0"
"DD_MN008","1303","201904120700","70","3","0"
"DD_MN008","1303","201904120800","80","3","0"
"DD_MN008","1303","201904120900","60","3","0"
"DD_MN008","1303","201904121000","90","3","0"
"DD_MN008","1303","201904121100","50","3","0"
"DD_MN008","1303","201904121200","50","3","0"
"DD_MN008","1303","201904121300","50","3","0"
"DD_MN008","1303","201904121400","50","3","0"
"DD_MN008","1303","201904121500","50","3","0"
"DD_MN008","1303","201904121600","40","3","0"
"DD_MN008","1303","201904121700","40","3","0"
"DD_MN008","1303","201904121800","60","3","0"
"DD_MN008","1303","201904121900","50","3","0"
"DD_MN008","1303","201904122000","50","3","0"
"DD_MN008","1303","201904122100","50","3","0"
"DD_MN008","1303","201904122200","50","3","0"
"DD_MN008","1303","201904122300","40","3","0"
"DD_MN008","1303","201904130000","50","3","0"
"DD_MN008","1303","201904130100","40","3","0"
"DD_MN008","1303","201904130200","40","3","0"
"DD_MN008","1303","201904130300","40","3","0"
"DD_MN008","1303","201904130400","40","3","0"
"DD_MN008","1303","201904130500","40","3","0"
"DD_MN008","1303","201904130600","30","3","0"
"DD_MN008","1303","201904130700","30","3","0"
"DD_MN008","1303","201904130800","20","3","0"
"DD_MN008","1303","201904130900","30","3","0"
"DD_MN008","1303","201904131000","60","3","0"
"DD_MN008","1303","201904131100","40","3","0"
"DD_MN008","1303","201904131200","30","3","0"
"DD_MN008","1303","201904131300","10","3","0"
"DD_MN008","1303","201904131400","40","3","0"
"DD_MN008","1303","201904131500","30","3","0"
"DD_MN008","1303","201904131600","70","3","0"
"DD_MN008","1303","201904131700","30","3","0"
"DD_MN008","1303","201904131800","50","3","0"
"DD_MN008","1303","201904131900","40","3","0"
"DD_MN008","1303","201904132000","60","3","0"
"DD_MN008","1303","201904132100","50","3","0"
"DD_MN008","1303","201904132200","60","3","0"
"DD_MN008","1303","201904132300","50","3","0"
"DD_MN008","1303","201904140000","50","3","0"
"DD_MN008","1303","201904140100","70","3","0"
"DD_MN008","1303","201904140200","80","3","0"
"DD_MN008","1303","201904140300","60","3","0"
"DD_MN008","1303","201904140400","60","3","0"
"DD_MN008","1303","201904140500","50","3","0"
"DD_MN008","1303","201904140600","60","3","0"
"DD_MN008","1303","201904140700","50","3","0"
"DD_MN008","1303","201904140800","60","3","0"
"DD_MN008","1303","201904140900","60","3","0"
"DD_MN008","1303","201904141000","80","3","0"
"DD_MN008","1303","201904141100","40","3","0"
"DD_MN008","1303","201904141200","50","3","0"
"DD_MN008","1303","201904141300","50","3","0"
"DD_MN008","1303","201904141400","40","3","0"
"DD_MN008","1303","201904141500","70","3","0"
"DD_MN008","1303","201904141600","60","3","0"
"DD_MN008","1303","201904141700","80","3","0"
"DD_MN008","1303","201904141800","60","3","0"
"DD_MN008","1303","201904141900","80","3","0"
"DD_MN008","1303","201904142000","80","3","0"
"DD_MN008","1303","201904142100","80","3","0"
"DD_MN008","1303","201904142200","60","3","0"
"DD_MN008","1303","201904142300","70","3","0"
"DD_MN008","1303","201904150000","60","3","0"
"DD_MN008","1303","201904150100","70","3","0"
"DD_MN008","1303","201904150200","70","3","0"
"DD_MN008","1303","201904150300","70","3","0"
"DD_MN008","1303","201904150400","80","3","0"
"DD_MN008","1303","201904150500","70","3","0"
"DD_MN008","1303","201904150600","90","3","0"
"DD_MN008","1303","201904150700","80","3","0"
"DD_MN008","1303","201904150800","80","3","0"
"DD_MN008","1303","201904150900","90","3","0"
"DD_MN008","1303","201904151000","110","3","0"
"DD_MN008","1303","201904151100","110","3","0"
"DD_MN008","1303","201904151200","70","3","0"
"DD_MN008","1303","201904151300","100","3","0"
"DD_MN008","1303","201904151400","50","3","0"
"DD_MN008","1303","201904151500","60","3","0"
"DD_MN008","1303","201904151600","50","3","0"
"DD_MN008","1303","201904151700","60","3","0"
"DD_MN008","1303","201904151800","60","3","0"
"DD_MN008","1303","201904151900","70","3","0"
"DD_MN008","1303","201904152000","80","3","0"
"DD_MN008","1303","201904152100","80","3","0"
"DD_MN008","1303","201904152200","80","3","0"
"DD_MN008","1303","201904152300","80","3","0"
"DD_MN008","1303","201904160000","90","3","0"
"DD_MN008","1303","201904160100","100","3","0"
"DD_MN008","1303","201904160200","100","3","0"
"DD_MN008","1303","201904160300","60","3","0"
"DD_MN008","1303","201904160400","50","3","0"
"DD_MN008","1303","201904160500","80","3","0"
"DD_MN008","1303","201904160600","80","3","0"
"DD_MN008","1303","201904160700","80","3","0"
"DD_MN008","1303","201904160800","90","3","0"
"DD_MN008","1303","201904160900","60","3","0"
"DD_MN008","1303","201904161000","70","3","0"
"DD_MN008","1303","201904161100","50","3","0"
"DD_MN008","1303","201904161200","120","3","0"
"DD_MN008","1303","201904161300","130","3","0"
"DD_MN008","1303","201904161400","170","3","0"
"DD_MN008","1303","201904161500","160","3","0"
"DD_MN008","1303","201904161600","180","3","0"
"DD_MN008","1303","201904161700","160","3","0"
"DD_MN008","1303","201904161800","210","3","0"
"DD_MN008","1303","201904161900","190","3","0"
"DD_MN008","1303","201904162000","170","3","0"
"DD_MN008","1303","201904162100","220","3","0"
"DD_MN008","1303","201904162200","150","3","0"
"DD_MN008","1303","201904162300","100","3","0"
"DD_MN008","1303","201904170000","90","3","0"
"DD_MN008","1303","201904170100","100","3","0"
"DD_MN008","1303","201904170200","120","3","0"
"DD_MN008","1303","201904170300","110","3","0"
"DD_MN008","1303","201904170400","120","3","0"
"DD_MN008","1303","201904170500","130","3","0"
"DD_MN008","1303","201904170600","150","3","0"
"DD_MN008","1303","201904170700","140","3","0"
"DD_MN008","1303","201904170800","150","3","0"
"DD_MN008","1303","201904170900","140","3","0"
"DD_MN008","1303","201904171000","160","3","0"
"DD_MN008","1303","201904171100","140","3","0"
"DD_MN008","1303","201904171200","140","3","0"
"DD_MN008","1303","201904171300","140","3","0"
"DD_MN008","1303","201904171400","160","3","0"
"DD_MN008","1303","201904171500","170","3","0"
"DD_MN008","1303","201904171600","100","3","0"
"DD_MN008","1303","201904171700","90","3","0"
"DD_MN008","1303","201904171800","70","3","0"
"DD_MN008","1303","201904171900","90","3","0"
"DD_MN008","1303","201904172000","90","3","0"
"DD_MN008","1303","201904172100","90","3","0"
"DD_MN008","1303","201904172200","80","3","0"
"DD_MN008","1303","201904172300","90","3","0"
"DD_MN008","1303","201904180000","90","3","0"
"DD_MN008","1303","201904180100","90","3","0"
"DD_MN008","1303","201904180200","60","3","0"
"DD_MN008","1303","201904180300","70","3","0"
"DD_MN008","1303","201904180400","70","3","0"
"DD_MN008","1303","201904180500","90","3","0"
"DD_MN008","1303","201904180600","80","3","0"
"DD_MN008","1303","201904180700","80","3","0"
"DD_MN008","1303","201904180800","80","3","0"
"DD_MN008","1303","201904180900","100","3","0"
"DD_MN008","1303","201904181000","100","3","0"
"DD_MN008","1303","201904181100","70","3","0"
"DD_MN008","1303","201904181200","80","3","0"
"DD_MN008","1303","201904181300","80","3","0"
"DD_MN008","1303","201904181400","80","3","0"
"DD_MN008","1303","201904181500","60","3","0"
"DD_MN008","1303","201904181600","90","3","0"
"DD_MN008","1303","201904181700","70","3","0"
"DD_MN008","1303","201904181800","70","3","0"
"DD_MN008","1303","201904181900","80","3","0"
"DD_MN008","1303","201904182000","90","3","0"
"DD_MN008","1303","201904182100","90","3","0"
"DD_MN008","1303","201904182200","80","3","0"
"DD_MN008","1303","201904182300","90","3","0"
"DD_MN008","1303","201904190000","90","3","0"
"DD_MN008","1303","201904190100","90","3","0"
"DD_MN008","1303","201904190200","80","3","0"
"DD_MN008","1303","201904190300","80","3","0"
"DD_MN008","1303","201904190400","60","3","0"
"DD_MN008","1303","201904190500","80","3","0"
"DD_MN008","1303","201904190600","80","3","0"
"DD_MN008","1303","201904190700","40","3","0"
"DD_MN008","1303","201904190800","90","3","0"
"DD_MN008","1303","201904190900","90","3","0"
"DD_MN008","1303","201904191000","110","3","0"
"DD_MN008","1303","201904191100","80","3","0"
"DD_MN008","1303","201904191200","160","3","0"
"DD_MN008","1303","201904191300","100","3","0"
"DD_MN008","1303","201904191400","110","3","0"
"DD_MN008","1303","201904191500","30","3","0"
"DD_MN008","1303","201904191600","50","3","0"
"DD_MN008","1303","201904191700","60","3","0"
"DD_MN008","1303","201904191800","70","3","0"
"DD_MN008","1303","201904191900","60","3","0"
"DD_MN008","1303","201904192000","70","3","0"
"DD_MN008","1303","201904192100","90","3","0"
"DD_MN008","1303","201904192200","90","3","0"
"DD_MN008","1303","201904192300","80","3","0"
"DD_MN008","1303","201904200000","100","3","0"
"DD_MN008","1303","201904200100","110","3","0"
"DD_MN008","1303","201904200200","100","3","0"
"DD_MN008","1303","201904200300","300","3","0"
"DD_MN008","1303","201904200400","50","3","0"
"DD_MN008","1303","201904200500","60","3","0"
"DD_MN008","1303","201904200600","60","3","0"
"DD_MN008","1303","201904200700","110","3","0"
"DD_MN008","1303","201904200800","100","3","0"
"DD_MN008","1303","201904200900","30","3","0"
"DD_MN008","1303","201904201000","30","3","0"
"DD_MN008","1303","201904201100","20","3","0"
"DD_MN008","1303","201904201200","50","3","0"
"DD_MN008","1303","201904201300","80","3","0"
"DD_MN008","1303","201904201400","50","3","0"
"DD_MN008","1303","201904201500","60","3","0"
"DD_MN008","1303","201904201600","60","3","0"
"DD_MN008","1303","201904201700","40","3","0"
"DD_MN008","1303","201904201800","40","3","0"
"DD_MN008","1303","201904201900","50","3","0"
"DD_MN008","1303","201904202000","50","3","0"
"DD_MN008","1303","201904202100","50","3","0"
"DD_MN008","1303","201904202200","70","3","0"
"DD_MN008","1303","201904202300","60","3","0"
"DD_MN008","1303","201904210000","60","3","0"
"DD_MN008","1303","201904210100","60","3","0"
"DD_MN008","1303","201904210200","120","3","0"
"DD_MN008","1303","201904210300","40","3","0"
"DD_MN008","1303","201904210400","60","3","0"
"DD_MN008","1303","201904210500","70","3","0"
"DD_MN008","1303","201904210600","110","3","0"
"DD_MN008","1303","201904210700","120","3","0"
"DD_MN008","1303","201904210800","80","3","0"
"DD_MN008","1303","201904210900","130","3","0"
"DD_MN008","1303","201904211000","110","3","0"
"DD_MN008","1303","201904211100","40","3","0"
"DD_MN008","1303","201904211200","60","3","0"
"DD_MN008","1303","201904211300","30","3","0"
"DD_MN008","1303","201904211400","170","3","0"
"DD_MN008","1303","201904211500","50","3","0"
"DD_MN008","1303","201904211600","90","3","0"
"DD_MN008","1303","201904211700","60","3","0"
"DD_MN008","1303","201904211800","80","3","0"
"DD_MN008","1303","201904211900","60","3","0"
"DD_MN008","1303","201904212000","40","3","0"
"DD_MN008","1303","201904212100","60","3","0"
"DD_MN008","1303","201904212200","100","3","0"
"DD_MN008","1303","201904212300","110","3","0"
"DD_MN008","1303","201904220000","120","3","0"
"DD_MN008","1303","201904220100","120","3","0"
"DD_MN008","1303","201904220200","120","3","0"
"DD_MN008","1303","201904220300","110","3","0"
"DD_MN008","1303","201904220400","100","3","0"
"DD_MN008","1303","201904220500","110","3","0"
"DD_MN008","1303","201904220600","110","3","0"
"DD_MN008","1303","201904220700","110","3","0"
"DD_MN008","1303","201904220800","110","3","0"
"DD_MN008","1303","201904220900","130","3","0"
"DD_MN008","1303","201904221000","140","3","0"
"DD_MN008","1303","201904221100","110","3","0"
"DD_MN008","1303","201904221200","130","3","0"
"DD_MN008","1303","201904221300","110","3","0"
"DD_MN008","1303","201904221400","60","3","0"
"DD_MN008","1303","201904221500","90","3","0"
"DD_MN008","1303","201904221600","70","3","0"
"DD_MN008","1303","201904221700","60","3","0"
"DD_MN008","1303","201904221800","70","3","0"
"DD_MN008","1303","201904221900","70","3","0"
"DD_MN008","1303","201904222000","60","3","0"
"DD_MN008","1303","201904222100","70","3","0"
"DD_MN008","1303","201904222200","90","3","0"
"DD_MN008","1303","201904222300","90","3","0"
"DD_MN008","1303","201904230000","70","3","0"
"DD_MN008","1303","201904230100","80","3","0"
"DD_MN008","1303","201904230200","80","3","0"
"DD_MN008","1303","201904230300","80","3","0"
"DD_MN008","1303","201904230400","80","3","0"
"DD_MN008","1303","201904230500","90","3","0"
"DD_MN008","1303","201904230600","90","3","0"
"DD_MN008","1303","201904230700","80","3","0"
"DD_MN008","1303","201904230800","70","3","0"
"DD_MN008","1303","201904230900","60","3","0"
"DD_MN008","1303","201904231000","70","3","0"
"DD_MN008","1303","201904231100","60","3","0"
"DD_MN008","1303","201904231200","50","3","0"
"DD_MN008","1303","201904231300","70","3","0"
"DD_MN008","1303","201904231400","50","3","0"
"DD_MN008","1303","201904231500","90","3","0"
"DD_MN008","1303","201904231600","140","3","0"
"DD_MN008","1303","201904231700","120","3","0"
"DD_MN008","1303","201904231800","130","3","0"
"DD_MN008","1303","201904231900","120","3","0"
"DD_MN008","1303","201904232000","100","3","0"
"DD_MN008","1303","201904232100","120","3","0"
"DD_MN008","1303","201904232200","130","3","0"
"DD_MN008","1303","201904232300","170","3","0"
"DD_MN008","1303","201904240000","170","3","0"
"DD_MN008","1303","201904240100","160","3","0"
"DD_MN008","1303","201904240200","160","3","0"
"DD_MN008","1303","201904240300","170","3","0"
"DD_MN008","1303","201904240400","160","3","0"
"DD_MN008","1303","201904240500","160","3","0"
"DD_MN008","1303","201904240600","170","3","0"
"DD_MN008","1303","201904240700","170","3","0"
"DD_MN008","1303","201904240800","170","3","0"
"DD_MN008","1303","201904240900","170","3","0"
"DD_MN008","1303","201904241000","160","3","0"
"DD_MN008","1303","201904241100","170","3","0"
"DD_MN008","1303","201904241200","170","3","0"
"DD_MN008","1303","201904241300","170","3","0"
"DD_MN008","1303","201904241400","170","3","0"
"DD_MN008","1303","201904241500","180","3","0"
"DD_MN008","1303","201904241600","200","3","0"
"DD_MN008","1303","201904241700","200","3","0"
"DD_MN008","1303","201904241800","230","3","0"
"DD_MN008","1303","201904241900","220","3","0"
"DD_MN008","1303","201904242000","210","3","0"
"DD_MN008","1303","201904242100","170","3","0"
"DD_MN008","1303","201904242200","170","3","0"
"DD_MN008","1303","201904242300","160","3","0"
"DD_MN008","1303","201904250000","170","3","0"
"DD_MN008","1303","201904250100","160","3","0"
"DD_MN008","1303","201904250200","160","3","0"
"DD_MN008","1303","201904250300","160","3","0"
"DD_MN008","1303","201904250400","160","3","0"
"DD_MN008","1303","201904250500","150","3","0"
"DD_MN008","1303","201904250600","160","3","0"
"DD_MN008","1303","201904250700","160","3","0"
"DD_MN008","1303","201904250800","170","3","0"
"DD_MN008","1303","201904250900","170","3","0"
"DD_MN008","1303","201904251000","160","3","0"
"DD_MN008","1303","201904251100","170","3","0"
"DD_MN008","1303","201904251200","170","3","0"
"DD_MN008","1303","201904251300","170","3","0"
"DD_MN008","1303","201904251400","150","3","0"
"DD_MN008","1303","201904251500","180","3","0"
