"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"P0_MN008","603","201905301500","1005.3","3","0"
"P0_MN008","603","201905301600","1005.3","3","0"
"P0_MN008","603","201905301700","1005.2","3","0"
"P0_MN008","603","201905301800","1005","3","0"
"P0_MN008","603","201905301900","1005.2","3","0"
"P0_MN008","603","201905302000","1005.6","3","0"
"P0_MN008","603","201905302100","1005.9","3","0"
"P0_MN008","603","201905302200","1006.3","3","0"
"P0_MN008","603","201905302300","1006.3","3","0"
"P0_MN008","603","201905310000","1006.2","3","0"
"P0_MN008","603","201905310100","1005.8","3","0"
"P0_MN008","603","201905310200","1005.8","3","0"
"P0_MN008","603","201905310300","1005.9","3","0"
"P0_MN008","603","201905310400","1005.9","3","0"
"P0_MN008","603","201905310500","1006.3","3","0"
"P0_MN008","603","201905310600","1006.6","3","0"
"P0_MN008","603","201905310700","1006.8","3","0"
"P0_MN008","603","201905310800","1006.7","3","0"
"P0_MN008","603","201905310900","1006.6","3","0"
"P0_MN008","603","201905311000","1006.2","3","0"
"P0_MN008","603","201905311100","1006.2","3","0"
"P0_MN008","603","201905311200","1005.7","3","0"
"P0_MN008","603","201905311300","1005.7","3","0"
"P0_MN008","603","201905311400","1005.6","3","0"
"P0_MN008","603","201905311500","1005.5","3","0"
"P0_MN008","603","201905311600","1005.3","3","0"
"P0_MN008","603","201905311700","1004.9","3","0"
"P0_MN008","603","201905311800","1004.9","3","0"
"P0_MN008","603","201905311900","1004.8","3","0"
"P0_MN008","603","201905312000","1005","3","0"
"P0_MN008","603","201905312100","1005","3","0"
"P0_MN008","603","201905312200","1005","3","0"
"P0_MN008","603","201905312300","1004.9","3","0"
"P0_MN008","603","201906010000","1004.7","3","0"
"P0_MN008","603","201906010100","1004.6","3","0"
"P0_MN008","603","201906010200","1004.7","3","0"
"P0_MN008","603","201906010300","1004.5","3","0"
"P0_MN008","603","201906010400","1004.3","3","0"
"P0_MN008","603","201906010500","1004.6","3","0"
"P0_MN008","603","201906010600","1004.7","3","0"
"P0_MN008","603","201906010700","1004.3","3","0"
"P0_MN008","603","201906010800","1004.4","3","0"
"P0_MN008","603","201906010900","1004.3","3","0"
"P0_MN008","603","201906011000","1003.9","3","0"
"P0_MN008","603","201906011100","1003.7","3","0"
"P0_MN008","603","201906011200","1003.1","3","0"
"P0_MN008","603","201906011300","1002.6","3","0"
"P0_MN008","603","201906011400","1001.9","3","0"
"P0_MN008","603","201906011500","1001.3","3","0"
"P0_MN008","603","201906011600","1000.8","3","0"
"P0_MN008","603","201906011700","1000.6","3","0"
"P0_MN008","603","201906011800","1000.3","3","0"
"P0_MN008","603","201906011900","1000.1","3","0"
"P0_MN008","603","201906012000","1000.2","3","0"
"P0_MN008","603","201906012100","1000.1","3","0"
"P0_MN008","603","201906012200","999.9","3","0"
"P0_MN008","603","201906012300","999.6","3","0"
"P0_MN008","603","201906020000","999.3","3","0"
"P0_MN008","603","201906020100","999.1","3","0"
"P0_MN008","603","201906020200","998.7","3","0"
"P0_MN008","603","201906020300","998.6","3","0"
"P0_MN008","603","201906020400","998.3","3","0"
"P0_MN008","603","201906020500","998.2","3","0"
"P0_MN008","603","201906020600","998","3","0"
"P0_MN008","603","201906020700","997.9","3","0"
"P0_MN008","603","201906020800","997.7","3","0"
"P0_MN008","603","201906020900","997.4","3","0"
"P0_MN008","603","201906021000","997","3","0"
"P0_MN008","603","201906021100","996.5","3","0"
"P0_MN008","603","201906021200","995.9","3","0"
"P0_MN008","603","201906021300","995.1","3","0"
"P0_MN008","603","201906021400","994.6","3","0"
"P0_MN008","603","201906021500","994.1","3","0"
"P0_MN008","603","201906021600","993.7","3","0"
"P0_MN008","603","201906021700","993.3","3","0"
"P0_MN008","603","201906021800","993.3","3","0"
"P0_MN008","603","201906021900","993.4","3","0"
"P0_MN008","603","201906022000","993.4","3","0"
"P0_MN008","603","201906022100","993.8","3","0"
"P0_MN008","603","201906022200","993.9","3","0"
"P0_MN008","603","201906022300","993.8","3","0"
"P0_MN008","603","201906030000","993.6","3","0"
"P0_MN008","603","201906030100","993.1","3","0"
"P0_MN008","603","201906030200","992.9","3","0"
"P0_MN008","603","201906030300","993.6","3","0"
"P0_MN008","603","201906030400","992.8","3","0"
"P0_MN008","603","201906030500","993.1","3","0"
"P0_MN008","603","201906030600","994","3","0"
"P0_MN008","603","201906030700","993.7","3","0"
"P0_MN008","603","201906030800","993.8","3","0"
"P0_MN008","603","201906030900","993.6","3","0"
"P0_MN008","603","201906031000","993.9","3","0"
"P0_MN008","603","201906031100","994.1","3","0"
"P0_MN008","603","201906031200","994.7","3","0"
"P0_MN008","603","201906031300","994.8","3","0"
"P0_MN008","603","201906031400","995.2","3","0"
"P0_MN008","603","201906031500","995.3","3","0"
"P0_MN008","603","201906031600","995.1","3","0"
"P0_MN008","603","201906031700","995.3","3","0"
"P0_MN008","603","201906031800","995.5","3","0"
"P0_MN008","603","201906031900","995.8","3","0"
"P0_MN008","603","201906032000","996.2","3","0"
"P0_MN008","603","201906032100","996.1","3","0"
"P0_MN008","603","201906032200","995.9","3","0"
"P0_MN008","603","201906032300","995.7","3","0"
"P0_MN008","603","201906040000","995.5","3","0"
"P0_MN008","603","201906040100","995.9","3","0"
"P0_MN008","603","201906040200","995.3","3","0"
"P0_MN008","603","201906040300","994.9","3","0"
"P0_MN008","603","201906040400","994.6","3","0"
"P0_MN008","603","201906040500","994.7","3","0"
"P0_MN008","603","201906040600","994.7","3","0"
"P0_MN008","603","201906040700","994.5","3","0"
"P0_MN008","603","201906040800","993.9","3","0"
"P0_MN008","603","201906040900","993.5","3","0"
"P0_MN008","603","201906041000","993","3","0"
"P0_MN008","603","201906041100","991.9","3","0"
"P0_MN008","603","201906041200","990.6","3","0"
"P0_MN008","603","201906041300","989.3","3","0"
"P0_MN008","603","201906041400","988.5","3","0"
"P0_MN008","603","201906041500","987.7","3","0"
"P0_MN008","603","201906041600","986.9","3","0"
"P0_MN008","603","201906041700","985.9","3","0"
"P0_MN008","603","201906041800","984.9","3","0"
"P0_MN008","603","201906041900","985.5","3","0"
"P0_MN008","603","201906042000","985.4","3","0"
"P0_MN008","603","201906042100","986","3","0"
"P0_MN008","603","201906042200","988.8","3","0"
"P0_MN008","603","201906042300","987.8","3","0"
"P0_MN008","603","201906050000","988.5","3","0"
"P0_MN008","603","201906050100","989","3","0"
"P0_MN008","603","201906050200","988.3","3","0"
"P0_MN008","603","201906050300","988.3","3","0"
"P0_MN008","603","201906050400","989.4","3","0"
"P0_MN008","603","201906050500","989.5","3","0"
"P0_MN008","603","201906050600","989.2","3","0"
"P0_MN008","603","201906050700","989.6","3","0"
"P0_MN008","603","201906050800","990.4","3","0"
"P0_MN008","603","201906050900","990.1","3","0"
"P0_MN008","603","201906051000","989.7","3","0"
"P0_MN008","603","201906051100","989.2","3","0"
"P0_MN008","603","201906051200","988.7","3","0"
"P0_MN008","603","201906051300","988.2","3","0"
"P0_MN008","603","201906051400","987.4","3","0"
"P0_MN008","603","201906051500","986.7","3","0"
"P0_MN008","603","201906051600","986","3","0"
"P0_MN008","603","201906051700","985.3","3","0"
"P0_MN008","603","201906051800","984.7","3","0"
"P0_MN008","603","201906051900","984","3","0"
"P0_MN008","603","201906052000","983.3","3","0"
"P0_MN008","603","201906052100","982.7","3","0"
"P0_MN008","603","201906052200","983.5","3","0"
"P0_MN008","603","201906052300","986.8","3","0"
"P0_MN008","603","201906060000","987.2","3","0"
"P0_MN008","603","201906060100","986.8","3","0"
"P0_MN008","603","201906060200","986.3","3","0"
"P0_MN008","603","201906060300","987.2","3","0"
"P0_MN008","603","201906060400","989.6","3","0"
"P0_MN008","603","201906060500","991.2","3","0"
"P0_MN008","603","201906060600","992.2","3","0"
"P0_MN008","603","201906060700","993","3","0"
"P0_MN008","603","201906060800","993.7","3","0"
"P0_MN008","603","201906060900","994.4","3","0"
"P0_MN008","603","201906061000","994.8","3","0"
"P0_MN008","603","201906061100","995.3","3","0"
"P0_MN008","603","201906061200","995.7","3","0"
"P0_MN008","603","201906061300","995.8","3","0"
"P0_MN008","603","201906061400","995.9","3","0"
"P0_MN008","603","201906061500","996.1","3","0"
"P0_MN008","603","201906061600","995.9","3","0"
"P0_MN008","603","201906061700","995.8","3","0"
"P0_MN008","603","201906061800","996.1","3","0"
"P0_MN008","603","201906061900","996.1","3","0"
"P0_MN008","603","201906062000","996.2","3","0"
"P0_MN008","603","201906062100","996.6","3","0"
"P0_MN008","603","201906062200","996.7","3","0"
"P0_MN008","603","201906062300","996.5","3","0"
"P0_MN008","603","201906070000","996","3","0"
"P0_MN008","603","201906070100","996","3","0"
"P0_MN008","603","201906070200","995.7","3","0"
"P0_MN008","603","201906070300","995.4","3","0"
"P0_MN008","603","201906070400","995.1","3","0"
"P0_MN008","603","201906070500","994.2","3","0"
"P0_MN008","603","201906070600","994.1","3","0"
"P0_MN008","603","201906070700","993.3","3","0"
"P0_MN008","603","201906070800","992.7","3","0"
"P0_MN008","603","201906070900","991.9","3","0"
"P0_MN008","603","201906071000","991","3","0"
"P0_MN008","603","201906071100","990.4","3","0"
"P0_MN008","603","201906071200","989.7","3","0"
"P0_MN008","603","201906071300","989.2","3","0"
"P0_MN008","603","201906071400","988.8","3","0"
"P0_MN008","603","201906071500","988.9","3","0"
"P0_MN008","603","201906071600","989.4","3","0"
"P0_MN008","603","201906071700","991.8","3","0"
"P0_MN008","603","201906071800","992.8","3","0"
"P0_MN008","603","201906071900","991.7","3","0"
"P0_MN008","603","201906072000","992.2","3","0"
"P0_MN008","603","201906072100","992.4","3","0"
"P0_MN008","603","201906072200","992.8","3","0"
"P0_MN008","603","201906072300","993.4","3","0"
"P0_MN008","603","201906080000","993.4","3","0"
"P0_MN008","603","201906080100","994","3","0"
"P0_MN008","603","201906080200","994.8","3","0"
"P0_MN008","603","201906080300","995.6","3","0"
"P0_MN008","603","201906080400","996.6","3","0"
"P0_MN008","603","201906080500","997.1","3","0"
"P0_MN008","603","201906080600","997.8","3","0"
"P0_MN008","603","201906080700","998.7","3","0"
"P0_MN008","603","201906080800","999.2","3","0"
"P0_MN008","603","201906080900","999.8","3","0"
"P0_MN008","603","201906081000","1000.3","3","0"
"P0_MN008","603","201906081100","1000.8","3","0"
"P0_MN008","603","201906081200","1001.5","3","0"
"P0_MN008","603","201906081300","1001.6","3","0"
"P0_MN008","603","201906081400","1002","3","0"
"P0_MN008","603","201906081500","1002.2","3","0"
"P0_MN008","603","201906081600","1002.1","3","0"
"P0_MN008","603","201906081700","1002.6","3","0"
"P0_MN008","603","201906081800","1003.4","3","0"
"P0_MN008","603","201906081900","1003.8","3","0"
"P0_MN008","603","201906082000","1004.3","3","0"
"P0_MN008","603","201906082100","1004.6","3","0"
"P0_MN008","603","201906082200","1004.8","3","0"
"P0_MN008","603","201906082300","1004.9","3","0"
"P0_MN008","603","201906090000","1004.9","3","0"
"P0_MN008","603","201906090100","1005.1","3","0"
"P0_MN008","603","201906090200","1005.2","3","0"
"P0_MN008","603","201906090300","1005.1","3","0"
"P0_MN008","603","201906090400","1005.1","3","0"
"P0_MN008","603","201906090500","1005.4","3","0"
"P0_MN008","603","201906090600","1005.6","3","0"
"P0_MN008","603","201906090700","1005.4","3","0"
"P0_MN008","603","201906090800","1005.3","3","0"
"P0_MN008","603","201906090900","1005.1","3","0"
"P0_MN008","603","201906091000","1004.6","3","0"
"P0_MN008","603","201906091100","1003.6","3","0"
"P0_MN008","603","201906091200","1002.9","3","0"
"P0_MN008","603","201906091300","1002","3","0"
"P0_MN008","603","201906091400","1001.3","3","0"
"P0_MN008","603","201906091500","1000.8","3","0"
"P0_MN008","603","201906091600","1000","3","0"
"P0_MN008","603","201906091700","999.5","3","0"
"P0_MN008","603","201906091800","999.2","3","0"
"P0_MN008","603","201906091900","998.7","3","0"
"P0_MN008","603","201906092000","998.4","3","0"
"P0_MN008","603","201906092100","998.1","3","0"
"P0_MN008","603","201906092200","998","3","0"
"P0_MN008","603","201906092300","997.3","3","0"
"P0_MN008","603","201906100000","996.8","3","0"
"P0_MN008","603","201906100100","996.2","3","0"
"P0_MN008","603","201906100200","995.6","3","0"
"P0_MN008","603","201906100300","995.4","3","0"
"P0_MN008","603","201906100400","995.1","3","0"
"P0_MN008","603","201906100500","995","3","0"
"P0_MN008","603","201906100600","995","3","0"
"P0_MN008","603","201906100700","994.9","3","0"
"P0_MN008","603","201906100800","994.9","3","0"
"P0_MN008","603","201906100900","994.3","3","0"
"P0_MN008","603","201906101000","993.8","3","0"
"P0_MN008","603","201906101100","993","3","0"
"P0_MN008","603","201906101200","992.5","3","0"
"P0_MN008","603","201906101300","992.1","3","0"
"P0_MN008","603","201906101400","991.7","3","0"
"P0_MN008","603","201906101500","991.7","3","0"
"P0_MN008","603","201906101600","990.8","3","0"
"P0_MN008","603","201906101700","991.2","3","0"
"P0_MN008","603","201906101800","991.1","3","0"
"P0_MN008","603","201906101900","991.7","3","0"
"P0_MN008","603","201906102000","992","3","0"
"P0_MN008","603","201906102100","992.5","3","0"
"P0_MN008","603","201906102200","991.9","3","0"
"P0_MN008","603","201906102300","992.6","3","0"
"P0_MN008","603","201906110000","992.8","3","0"
"P0_MN008","603","201906110100","992.7","3","0"
"P0_MN008","603","201906110200","992.5","3","0"
"P0_MN008","603","201906110300","992.7","3","0"
"P0_MN008","603","201906110400","993.1","3","0"
"P0_MN008","603","201906110500","993.5","3","0"
"P0_MN008","603","201906110600","993.2","3","0"
"P0_MN008","603","201906110700","993.3","3","0"
"P0_MN008","603","201906110800","993.1","3","0"
"P0_MN008","603","201906110900","993","3","0"
"P0_MN008","603","201906111000","993","3","0"
"P0_MN008","603","201906111100","993.4","3","0"
"P0_MN008","603","201906111200","993.4","3","0"
"P0_MN008","603","201906111300","992.9","3","0"
"P0_MN008","603","201906111400","992.8","3","0"
"P0_MN008","603","201906111500","992.6","3","0"
"P0_MN008","603","201906111600","992.7","3","0"
"P0_MN008","603","201906111700","992.3","3","0"
"P0_MN008","603","201906111800","992.5","3","0"
"P0_MN008","603","201906111900","992.5","3","0"
"P0_MN008","603","201906112000","992.1","3","0"
"P0_MN008","603","201906112100","992","3","0"
"P0_MN008","603","201906112200","991.3","3","0"
"P0_MN008","603","201906112300","991.3","3","0"
"P0_MN008","603","201906120000","991.6","3","0"
"P0_MN008","603","201906120100","991.5","3","0"
"P0_MN008","603","201906120200","990.8","3","0"
"P0_MN008","603","201906120300","990.2","3","0"
"P0_MN008","603","201906120400","989.6","3","0"
"P0_MN008","603","201906120500","988.9","3","0"
"P0_MN008","603","201906120600","988.9","3","0"
"P0_MN008","603","201906120700","988.1","3","0"
"P0_MN008","603","201906120800","989","3","0"
"P0_MN008","603","201906120900","989","3","0"
"P0_MN008","603","201906121000","990.6","3","0"
"P0_MN008","603","201906121100","990.6","3","0"
"P0_MN008","603","201906121200","991.3","3","0"
"P0_MN008","603","201906121300","991.3","3","0"
"P0_MN008","603","201906121400","991.5","3","0"
"P0_MN008","603","201906121500","991.5","3","0"
"P0_MN008","603","201906121600","991.3","3","0"
"P0_MN008","603","201906121700","991.2","3","0"
"P0_MN008","603","201906121800","991.2","3","0"
"P0_MN008","603","201906121900","991.7","3","0"
"P0_MN008","603","201906122000","992.3","3","0"
"P0_MN008","603","201906122100","992.7","3","0"
"P0_MN008","603","201906122200","993","3","0"
"P0_MN008","603","201906122300","993.1","3","0"
"P0_MN008","603","201906130000","993.3","3","0"
"P0_MN008","603","201906130100","993.4","3","0"
"P0_MN008","603","201906130200","993.5","3","0"
"P0_MN008","603","201906130300","993.5","3","0"
"P0_MN008","603","201906130400","993.9","3","0"
"P0_MN008","603","201906130500","994.4","3","0"
"P0_MN008","603","201906130600","994.8","3","0"
"P0_MN008","603","201906130700","994.7","3","0"
"P0_MN008","603","201906130800","994.7","3","0"
"P0_MN008","603","201906130900","994.8","3","0"
"P0_MN008","603","201906131000","994.8","3","0"
"P0_MN008","603","201906131100","994.8","3","0"
"P0_MN008","603","201906131200","994.4","3","0"
"P0_MN008","603","201906131300","994.2","3","0"
"P0_MN008","603","201906131400","994.2","3","0"
"P0_MN008","603","201906131500","994.3","3","0"
"P0_MN008","603","201906131600","994","3","0"
"P0_MN008","603","201906131700","994.4","3","0"
"P0_MN008","603","201906131800","995.6","3","0"
"P0_MN008","603","201906131900","995.3","3","0"
"P0_MN008","603","201906132000","995.5","3","0"
"P0_MN008","603","201906132100","995.6","3","0"
"P0_MN008","603","201906132200","995.9","3","0"
"P0_MN008","603","201906132300","995.6","3","0"
"P0_MN008","603","201906140000","995.7","3","0"
"P0_MN008","603","201906140100","995.5","3","0"
"P0_MN008","603","201906140200","995","3","0"
"P0_MN008","603","201906140300","994.8","3","0"
"P0_MN008","603","201906140400","994.8","3","0"
"P0_MN008","603","201906140500","994.7","3","0"
"P0_MN008","603","201906140600","994.9","3","0"
"P0_MN008","603","201906140700","995.5","3","0"
"P0_MN008","603","201906140800","996.2","3","0"
"P0_MN008","603","201906140900","996.3","3","0"
"P0_MN008","603","201906141000","996.4","3","0"
"P0_MN008","603","201906141100","995.8","3","0"
"P0_MN008","603","201906141200","995.3","3","0"
