"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"N_MN008","603","201903121300","8","3","0"
"N_MN008","603","201903121400","7","3","0"
"N_MN008","603","201903121500","8","3","0"
"N_MN008","603","201903121600","8","3","0"
"N_MN008","603","201903121700","8","3","0"
"N_MN008","603","201903121800","8","3","0"
"N_MN008","603","201903121900","8","3","0"
"N_MN008","603","201903122000","8","3","0"
"N_MN008","603","201903122100","8","3","0"
"N_MN008","603","201903122200","8","3","0"
"N_MN008","603","201903122300","8","3","0"
"N_MN008","603","201903130000","7","3","0"
"N_MN008","603","201903130100","4","3","0"
"N_MN008","603","201903130200","7","3","0"
"N_MN008","603","201903130300","1","3","0"
"N_MN008","603","201903130400","5","3","0"
"N_MN008","603","201903130500","2","3","0"
"N_MN008","603","201903130600","8","3","0"
"N_MN008","603","201903130700","7","3","0"
"N_MN008","603","201903130800","7","3","0"
"N_MN008","603","201903130900","7","3","0"
"N_MN008","603","201903131000","8","3","0"
"N_MN008","603","201903131100","8","3","0"
"N_MN008","603","201903131200","7","3","0"
"N_MN008","603","201903131300","8","3","0"
"N_MN008","603","201903131400","8","3","0"
"N_MN008","603","201903131500","8","3","0"
"N_MN008","603","201903131600","8","3","0"
"N_MN008","603","201903131700","8","3","0"
"N_MN008","603","201903131800","8","3","0"
"N_MN008","603","201903131900","7","3","0"
"N_MN008","603","201903132000","8","3","0"
"N_MN008","603","201903132100","2","3","0"
"N_MN008","603","201903132200","1","3","0"
"N_MN008","603","201903132300","5","3","0"
"N_MN008","603","201903140000","8","3","0"
"N_MN008","603","201903140100","8","3","0"
"N_MN008","603","201903140200","8","3","0"
"N_MN008","603","201903140300","8","3","0"
"N_MN008","603","201903140400","8","3","0"
"N_MN008","603","201903140500","7","3","0"
"N_MN008","603","201903140600","8","3","0"
"N_MN008","603","201903140700","8","3","0"
"N_MN008","603","201903140800","8","3","0"
"N_MN008","603","201903140900","8","3","0"
"N_MN008","603","201903141000","7","3","0"
"N_MN008","603","201903141100","7","3","0"
"N_MN008","603","201903141200","8","3","0"
"N_MN008","603","201903141300","8","3","0"
"N_MN008","603","201903141400","7","3","0"
"N_MN008","603","201903141500","8","3","0"
"N_MN008","603","201903141600","7","3","0"
"N_MN008","603","201903141700","6","3","0"
"N_MN008","603","201903141800","6","3","0"
"N_MN008","603","201903141900","7","3","0"
"N_MN008","603","201903142000","8","3","0"
"N_MN008","603","201903142100","8","3","0"
"N_MN008","603","201903142200","3","3","0"
"N_MN008","603","201903142300","1","3","0"
"N_MN008","603","201903150000","1","3","0"
"N_MN008","603","201903150100","7","3","0"
"N_MN008","603","201903150200","8","3","0"
"N_MN008","603","201903150300","7","3","0"
"N_MN008","603","201903150400","8","3","0"
"N_MN008","603","201903150500","7","3","0"
"N_MN008","603","201903150600","8","3","0"
"N_MN008","603","201903150700","7","3","0"
"N_MN008","603","201903150800","7","3","0"
"N_MN008","603","201903150900","7","3","0"
"N_MN008","603","201903151000","7","3","0"
"N_MN008","603","201903151100","8","3","0"
"N_MN008","603","201903151200","8","3","0"
"N_MN008","603","201903151300","8","3","0"
"N_MN008","603","201903151400","7","3","0"
"N_MN008","603","201903151500","8","3","0"
"N_MN008","603","201903151600","8","3","0"
"N_MN008","603","201903151700","8","3","0"
"N_MN008","603","201903151800","7","3","0"
"N_MN008","603","201903151900","8","3","0"
"N_MN008","603","201903152000","7","3","0"
"N_MN008","603","201903152100","8","3","0"
"N_MN008","603","201903152200","8","3","0"
"N_MN008","603","201903152300","7","3","0"
"N_MN008","603","201903160000","7","3","0"
"N_MN008","603","201903160100","8","3","0"
"N_MN008","603","201903160200","8","3","0"
"N_MN008","603","201903160300","7","3","0"
"N_MN008","603","201903160400","7","3","0"
"N_MN008","603","201903160500","7","3","0"
"N_MN008","603","201903160600","8","3","0"
"N_MN008","603","201903160700","7","3","0"
"N_MN008","603","201903160800","7","3","0"
"N_MN008","603","201903160900","8","3","0"
"N_MN008","603","201903161000","8","3","0"
"N_MN008","603","201903161100","8","3","0"
"N_MN008","603","201903161200","8","3","0"
"N_MN008","603","201903161300","8","3","0"
"N_MN008","603","201903161400","7","3","0"
"N_MN008","603","201903161500","8","3","0"
"N_MN008","603","201903161600","8","3","0"
"N_MN008","603","201903161700","7","3","0"
"N_MN008","603","201903161800","8","3","0"
"N_MN008","603","201903161900","3","3","0"
"N_MN008","603","201903162000","1","3","0"
"N_MN008","603","201903162100","0","3","0"
"N_MN008","603","201903162200","0","3","0"
"N_MN008","603","201903162300","7","3","0"
"N_MN008","603","201903170000","8","3","0"
"N_MN008","603","201903170100","8","3","0"
"N_MN008","603","201903170200","8","3","0"
"N_MN008","603","201903170300","7","3","0"
"N_MN008","603","201903170400","8","3","0"
"N_MN008","603","201903170500","8","3","0"
"N_MN008","603","201903170600","8","3","0"
"N_MN008","603","201903170700","8","3","0"
"N_MN008","603","201903170800","7","3","0"
"N_MN008","603","201903170900","7","3","0"
"N_MN008","603","201903171000","8","3","0"
"N_MN008","603","201903171100","8","3","0"
"N_MN008","603","201903171200","8","3","0"
"N_MN008","603","201903171300","2","3","0"
"N_MN008","603","201903171400","5","3","0"
"N_MN008","603","201903171500","7","3","0"
"N_MN008","603","201903171600","8","3","0"
"N_MN008","603","201903171700","8","3","0"
"N_MN008","603","201903171800","8","3","0"
"N_MN008","603","201903171900","8","3","0"
"N_MN008","603","201903172000","7","3","0"
"N_MN008","603","201903172100","1","3","0"
"N_MN008","603","201903172200","3","3","0"
"N_MN008","603","201903172300","6","3","0"
"N_MN008","603","201903180000","3","3","0"
"N_MN008","603","201903180100","3","3","0"
"N_MN008","603","201903180200","1","3","0"
"N_MN008","603","201903180300","0","3","0"
"N_MN008","603","201903180400","0","3","0"
"N_MN008","603","201903180500","7","3","0"
"N_MN008","603","201903180600","7","3","0"
"N_MN008","603","201903180700","8","3","0"
"N_MN008","603","201903180800","8","3","0"
"N_MN008","603","201903180900","8","3","0"
"N_MN008","603","201903181000","7","3","0"
"N_MN008","603","201903181100","7","3","0"
"N_MN008","603","201903181200","3","3","0"
"N_MN008","603","201903181300","8","3","0"
"N_MN008","603","201903181400","1","3","0"
"N_MN008","603","201903181500","7","3","0"
"N_MN008","603","201903181600","6","3","0"
"N_MN008","603","201903181700","2","3","0"
"N_MN008","603","201903181800","4","3","0"
"N_MN008","603","201903181900","5","3","0"
"N_MN008","603","201903182000","0","3","0"
"N_MN008","603","201903182100","0","3","0"
"N_MN008","603","201903182200","0","3","0"
"N_MN008","603","201903182300","0","3","0"
"N_MN008","603","201903190000","0","3","0"
"N_MN008","603","201903190100","0","3","0"
"N_MN008","603","201903190200","0","3","0"
"N_MN008","603","201903190300","0","3","0"
"N_MN008","603","201903190400","6","3","0"
"N_MN008","603","201903190500","0","3","0"
"N_MN008","603","201903190600","3","3","0"
"N_MN008","603","201903190700","0","3","0"
"N_MN008","603","201903190800","0","3","0"
"N_MN008","603","201903190900","0","3","0"
"N_MN008","603","201903191000","2","3","0"
"N_MN008","603","201903191100","0","3","0"
"N_MN008","603","201903191200","0","3","0"
"N_MN008","603","201903191300","0","3","0"
"N_MN008","603","201903191400","0","3","0"
"N_MN008","603","201903191500","0","3","0"
"N_MN008","603","201903191600","0","3","0"
"N_MN008","603","201903191700","2","3","0"
"N_MN008","603","201903191800","2","3","0"
"N_MN008","603","201903191900","0","3","0"
"N_MN008","603","201903192000","0","3","0"
"N_MN008","603","201903192100","6","3","0"
"N_MN008","603","201903192200","6","3","0"
"N_MN008","603","201903192300","0","3","0"
"N_MN008","603","201903200000","0","3","0"
"N_MN008","603","201903200100","0","3","0"
"N_MN008","603","201903200200","0","3","0"
"N_MN008","603","201903200300","1","3","0"
"N_MN008","603","201903200400","0","3","0"
"N_MN008","603","201903200500","0","3","0"
"N_MN008","603","201903200600","0","3","0"
"N_MN008","603","201903200700","7","3","0"
"N_MN008","603","201903200800","7","3","0"
"N_MN008","603","201903200900","7","3","0"
"N_MN008","603","201903201000","7","3","0"
"N_MN008","603","201903201100","8","3","0"
"N_MN008","603","201903201200","8","3","0"
"N_MN008","603","201903201300","8","3","0"
"N_MN008","603","201903201400","7","3","0"
"N_MN008","603","201903201500","6","3","0"
"N_MN008","603","201903201600","7","3","0"
"N_MN008","603","201903201700","4","3","0"
"N_MN008","603","201903201800","7","3","0"
"N_MN008","603","201903201900","7","3","0"
"N_MN008","603","201903202000","3","3","0"
"N_MN008","603","201903202100","0","3","0"
"N_MN008","603","201903202200","1","3","0"
"N_MN008","603","201903202300","0","3","0"
"N_MN008","603","201903210000","3","3","0"
"N_MN008","603","201903210100","8","3","0"
"N_MN008","603","201903210200","8","3","0"
"N_MN008","603","201903210300","8","3","0"
"N_MN008","603","201903210400","7","3","0"
"N_MN008","603","201903210500","8","3","0"
"N_MN008","603","201903210600","4","3","0"
"N_MN008","603","201903210700","2","3","0"
"N_MN008","603","201903210800","7","3","0"
"N_MN008","603","201903210900","3","3","0"
"N_MN008","603","201903211000","7","3","0"
"N_MN008","603","201903211100","2","3","0"
"N_MN008","603","201903211200","2","3","0"
"N_MN008","603","201903211300","0","3","0"
"N_MN008","603","201903211400","0","3","0"
"N_MN008","603","201903211500","0","3","0"
"N_MN008","603","201903211600","1","3","0"
"N_MN008","603","201903211700","1","3","0"
"N_MN008","603","201903211800","0","3","0"
"N_MN008","603","201903211900","0","3","0"
"N_MN008","603","201903212000","0","3","0"
"N_MN008","603","201903212100","0","3","0"
"N_MN008","603","201903212200","0","3","0"
"N_MN008","603","201903212300","3","3","0"
"N_MN008","603","201903220000","0","3","0"
"N_MN008","603","201903220100","4","3","0"
"N_MN008","603","201903220200","8","3","0"
"N_MN008","603","201903220300","8","3","0"
"N_MN008","603","201903220400","4","3","0"
"N_MN008","603","201903220500","7","3","0"
"N_MN008","603","201903220600","6","3","0"
"N_MN008","603","201903220700","3","3","0"
"N_MN008","603","201903220800","8","3","0"
"N_MN008","603","201903220900","8","3","0"
"N_MN008","603","201903221000","8","3","0"
"N_MN008","603","201903221100","8","3","0"
"N_MN008","603","201903221200","8","3","0"
"N_MN008","603","201903221300","7","3","0"
"N_MN008","603","201903221400","6","3","0"
"N_MN008","603","201903221500","0","3","0"
"N_MN008","603","201903221600","0","3","0"
"N_MN008","603","201903221700","0","3","0"
"N_MN008","603","201903221800","0","3","0"
"N_MN008","603","201903221900","0","3","0"
"N_MN008","603","201903222000","0","3","0"
"N_MN008","603","201903222100","0","3","0"
"N_MN008","603","201903222200","0","3","0"
"N_MN008","603","201903222300","7","3","0"
"N_MN008","603","201903230000","8","3","0"
"N_MN008","603","201903230100","8","3","0"
"N_MN008","603","201903230200","8","3","0"
"N_MN008","603","201903230300","8","3","0"
"N_MN008","603","201903230400","8","3","0"
"N_MN008","603","201903230500","7","3","0"
"N_MN008","603","201903230600","8","3","0"
"N_MN008","603","201903230700","8","3","0"
"N_MN008","603","201903230800","8","3","0"
"N_MN008","603","201903230900","7","3","0"
"N_MN008","603","201903231000","8","3","0"
"N_MN008","603","201903231100","8","3","0"
"N_MN008","603","201903231200","8","3","0"
"N_MN008","603","201903231300","8","3","0"
"N_MN008","603","201903231400","8","3","0"
"N_MN008","603","201903231500","8","3","0"
"N_MN008","603","201903231600","7","3","0"
"N_MN008","603","201903231700","8","3","0"
"N_MN008","603","201903231800","7","3","0"
"N_MN008","603","201903231900","7","3","0"
"N_MN008","603","201903232000","7","3","0"
"N_MN008","603","201903232100","7","3","0"
"N_MN008","603","201903232200","7","3","0"
"N_MN008","603","201903232300","5","3","0"
"N_MN008","603","201903240000","5","3","0"
"N_MN008","603","201903240100","0","3","0"
"N_MN008","603","201903240200","7","3","0"
"N_MN008","603","201903240300","8","3","0"
"N_MN008","603","201903240400","8","3","0"
"N_MN008","603","201903240500","8","3","0"
"N_MN008","603","201903240600","8","3","0"
"N_MN008","603","201903240700","8","3","0"
"N_MN008","603","201903240800","8","3","0"
"N_MN008","603","201903240900","8","3","0"
"N_MN008","603","201903241000","8","3","0"
"N_MN008","603","201903241100","8","3","0"
"N_MN008","603","201903241200","8","3","0"
"N_MN008","603","201903241300","6","3","0"
"N_MN008","603","201903241400","6","3","0"
"N_MN008","603","201903241500","8","3","0"
"N_MN008","603","201903241600","3","3","0"
"N_MN008","603","201903241700","0","3","0"
"N_MN008","603","201903241800","0","3","0"
"N_MN008","603","201903241900","0","3","0"
"N_MN008","603","201903242000","0","3","0"
"N_MN008","603","201903242100","0","3","0"
"N_MN008","603","201903242200","0","3","0"
"N_MN008","603","201903242300","0","3","0"
"N_MN008","603","201903250000","0","3","0"
"N_MN008","603","201903250100","5","3","0"
"N_MN008","603","201903250200","7","3","0"
"N_MN008","603","201903250300","7","3","0"
"N_MN008","603","201903250400","8","3","0"
"N_MN008","603","201903250500","8","3","0"
"N_MN008","603","201903250600","7","3","0"
"N_MN008","603","201903250700","8","3","0"
"N_MN008","603","201903250800","6","3","0"
"N_MN008","603","201903250900","7","3","0"
"N_MN008","603","201903251000","8","3","0"
"N_MN008","603","201903251100","6","3","0"
"N_MN008","603","201903251200","2","3","0"
"N_MN008","603","201903251300","7","3","0"
"N_MN008","603","201903251400","8","3","0"
"N_MN008","603","201903251500","7","3","0"
"N_MN008","603","201903251600","8","3","0"
"N_MN008","603","201903251700","7","3","0"
"N_MN008","603","201903251800","7","3","0"
"N_MN008","603","201903251900","7","3","0"
"N_MN008","603","201903252000","8","3","0"
"N_MN008","603","201903252100","7","3","0"
"N_MN008","603","201903252200","7","3","0"
"N_MN008","603","201903252300","7","3","0"
"N_MN008","603","201903260000","8","3","0"
"N_MN008","603","201903260100","8","3","0"
"N_MN008","603","201903260200","8","3","0"
"N_MN008","603","201903260300","8","3","0"
"N_MN008","603","201903260400","8","3","0"
"N_MN008","603","201903260500","8","3","0"
"N_MN008","603","201903260600","8","3","0"
"N_MN008","603","201903260700","8","3","0"
"N_MN008","603","201903260800","8","3","0"
"N_MN008","603","201903260900","8","3","0"
"N_MN008","603","201903261000","7","3","0"
"N_MN008","603","201903261100","8","3","0"
"N_MN008","603","201903261200","8","3","0"
"N_MN008","603","201903261300","8","3","0"
"N_MN008","603","201903261400","8","3","0"
"N_MN008","603","201903261500","8","3","0"
"N_MN008","603","201903261600","8","3","0"
"N_MN008","603","201903261700","8","3","0"
"N_MN008","603","201903261800","8","3","0"
"N_MN008","603","201903261900","8","3","0"
"N_MN008","603","201903262000","8","3","0"
"N_MN008","603","201903262100","8","3","0"
"N_MN008","603","201903262200","8","3","0"
"N_MN008","603","201903262300","8","3","0"
"N_MN008","603","201903270000","8","3","0"
"N_MN008","603","201903270100","7","3","0"
"N_MN008","603","201903270200","8","3","0"
"N_MN008","603","201903270300","7","3","0"
"N_MN008","603","201903270400","8","3","0"
"N_MN008","603","201903270500","8","3","0"
"N_MN008","603","201903270600","8","3","0"
"N_MN008","603","201903270700","8","3","0"
"N_MN008","603","201903270800","7","3","0"
"N_MN008","603","201903270900","7","3","0"
"N_MN008","603","201903271000","7","3","0"
"N_MN008","603","201903271100","8","3","0"
"N_MN008","603","201903271200","7","3","0"
"N_MN008","603","201903271300","8","3","0"
"N_MN008","603","201903271400","8","3","0"
"N_MN008","603","201903271500","7","3","0"
"N_MN008","603","201903271600","7","3","0"
"N_MN008","603","201903271700","8","3","0"
"N_MN008","603","201903271800","8","3","0"
"N_MN008","603","201903271900","8","3","0"
"N_MN008","603","201903272000","8","3","0"
"N_MN008","603","201903272100","8","3","0"
"N_MN008","603","201903272200","8","3","0"
"N_MN008","603","201903272300","8","3","0"
"N_MN008","603","201903280000","8","3","0"
"N_MN008","603","201903280100","7","3","0"
"N_MN008","603","201903280200","8","3","0"
"N_MN008","603","201903280300","7","3","0"
"N_MN008","603","201903280400","8","3","0"
"N_MN008","603","201903280500","8","3","0"
"N_MN008","603","201903280600","8","3","0"
"N_MN008","603","201903280700","8","3","0"
"N_MN008","603","201903280800","8","3","0"
"N_MN008","603","201903280900","8","3","0"
"N_MN008","603","201903281000","8","3","0"
"N_MN008","603","201903281100","8","3","0"
