"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"TD_MN008","603","201902120100","0.1","3","0"
"TD_MN008","603","201902120200","0.1","3","0"
"TD_MN008","603","201902120300","0.2","3","0"
"TD_MN008","603","201902120400","0.2","3","0"
"TD_MN008","603","201902120500","-0.1","3","0"
"TD_MN008","603","201902120600","-0.2","3","0"
"TD_MN008","603","201902120700","-0.2","3","0"
"TD_MN008","603","201902120800","0.2","3","0"
"TD_MN008","603","201902120900","0.4","3","0"
"TD_MN008","603","201902121000","0.8","3","0"
"TD_MN008","603","201902121100","1.2","3","0"
"TD_MN008","603","201902121200","1.3","3","0"
"TD_MN008","603","201902121300","1.1","3","0"
"TD_MN008","603","201902121400","0.8","3","0"
"TD_MN008","603","201902121500","0.2","3","0"
"TD_MN008","603","201902121600","-0.5","3","0"
"TD_MN008","603","201902121700","-0.6","3","0"
"TD_MN008","603","201902121800","-0.4","3","0"
"TD_MN008","603","201902121900","-0.5","3","0"
"TD_MN008","603","201902122000","-1","3","0"
"TD_MN008","603","201902122100","-0.9","3","0"
"TD_MN008","603","201902122200","-0.8","3","0"
"TD_MN008","603","201902122300","-0.7","3","0"
"TD_MN008","603","201902130000","-0.8","3","0"
"TD_MN008","603","201902130100","-0.7","3","0"
"TD_MN008","603","201902130200","-0.8","3","0"
"TD_MN008","603","201902130300","-1.1","3","0"
"TD_MN008","603","201902130400","-1.3","3","0"
"TD_MN008","603","201902130500","-1.4","3","0"
"TD_MN008","603","201902130600","-1.6","3","0"
"TD_MN008","603","201902130700","-1.8","3","0"
"TD_MN008","603","201902130800","-1.6","3","0"
"TD_MN008","603","201902130900","-1.2","3","0"
"TD_MN008","603","201902131000","-0.3","3","0"
"TD_MN008","603","201902131100","0.5","3","0"
"TD_MN008","603","201902131200","1","3","0"
"TD_MN008","603","201902131300","1.4","3","0"
"TD_MN008","603","201902131400","1.7","3","0"
"TD_MN008","603","201902131500","2","3","0"
"TD_MN008","603","201902131600","1.6","3","0"
"TD_MN008","603","201902131700","1.1","3","0"
"TD_MN008","603","201902131800","-0.2","3","0"
"TD_MN008","603","201902131900","-0.5","3","0"
"TD_MN008","603","201902132000","-0.5","3","0"
"TD_MN008","603","201902132100","-0.1","3","0"
"TD_MN008","603","201902132200","-1.9","3","0"
"TD_MN008","603","201902132300","-0.9","3","0"
"TD_MN008","603","201902140000","-1","3","0"
"TD_MN008","603","201902140100","-1.5","3","0"
"TD_MN008","603","201902140200","-2.6","3","0"
"TD_MN008","603","201902140300","-2.4","3","0"
"TD_MN008","603","201902140400","-2.6","3","0"
"TD_MN008","603","201902140500","-2.7","3","0"
"TD_MN008","603","201902140600","-3","3","0"
"TD_MN008","603","201902140700","-3.1","3","0"
"TD_MN008","603","201902140800","-2.2","3","0"
"TD_MN008","603","201902140900","-1.8","3","0"
"TD_MN008","603","201902141000","0.2","3","0"
"TD_MN008","603","201902141100","0.1","3","0"
"TD_MN008","603","201902141200","0.4","3","0"
"TD_MN008","603","201902141300","1.4","3","0"
"TD_MN008","603","201902141400","-1.8","3","0"
"TD_MN008","603","201902141500","-2.8","3","0"
"TD_MN008","603","201902141600","-2.5","3","0"
"TD_MN008","603","201902141700","-2.6","3","0"
"TD_MN008","603","201902141800","-2.4","3","0"
"TD_MN008","603","201902141900","-1.2","3","0"
"TD_MN008","603","201902142000","-1.2","3","0"
"TD_MN008","603","201902142100","-1.9","3","0"
"TD_MN008","603","201902142200","-1.4","3","0"
"TD_MN008","603","201902142300","-2.2","3","0"
"TD_MN008","603","201902150000","-3","3","0"
"TD_MN008","603","201902150100","-2.6","3","0"
"TD_MN008","603","201902150200","-2.6","3","0"
"TD_MN008","603","201902150300","-2.3","3","0"
"TD_MN008","603","201902150400","-2","3","0"
"TD_MN008","603","201902150500","-2","3","0"
"TD_MN008","603","201902150600","-2.1","3","0"
"TD_MN008","603","201902150700","-1.9","3","0"
"TD_MN008","603","201902150800","-1.2","3","0"
"TD_MN008","603","201902150900","-0.8","3","0"
"TD_MN008","603","201902151000","1","3","0"
"TD_MN008","603","201902151100","-0.5","3","0"
"TD_MN008","603","201902151200","0","3","0"
"TD_MN008","603","201902151300","2","3","0"
"TD_MN008","603","201902151400","1.3","3","0"
"TD_MN008","603","201902151500","1.6","3","0"
"TD_MN008","603","201902151600","0.7","3","0"
"TD_MN008","603","201902151700","1.4","3","0"
"TD_MN008","603","201902151800","1.4","3","0"
"TD_MN008","603","201902151900","1","3","0"
"TD_MN008","603","201902152000","0.1","3","0"
"TD_MN008","603","201902152100","0.1","3","0"
"TD_MN008","603","201902152200","-0.5","3","0"
"TD_MN008","603","201902152300","-0.2","3","0"
"TD_MN008","603","201902160000","-0.2","3","0"
"TD_MN008","603","201902160100","0","3","0"
"TD_MN008","603","201902160200","-0.5","3","0"
"TD_MN008","603","201902160300","-0.3","3","0"
"TD_MN008","603","201902160400","-1","3","0"
"TD_MN008","603","201902160500","-0.5","3","0"
"TD_MN008","603","201902160600","-1.8","3","0"
"TD_MN008","603","201902160700","-1.9","3","0"
"TD_MN008","603","201902160800","-0.3","3","0"
"TD_MN008","603","201902160900","0.4","3","0"
"TD_MN008","603","201902161000","1.4","3","0"
"TD_MN008","603","201902161100","0.4","3","0"
"TD_MN008","603","201902161200","1.6","3","0"
"TD_MN008","603","201902161300","1.9","3","0"
"TD_MN008","603","201902161400","2","3","0"
"TD_MN008","603","201902161500","1.6","3","0"
"TD_MN008","603","201902161600","4.3","3","0"
"TD_MN008","603","201902161700","3.9","3","0"
"TD_MN008","603","201902161800","2.9","3","0"
"TD_MN008","603","201902161900","2.6","3","0"
"TD_MN008","603","201902162000","2.8","3","0"
"TD_MN008","603","201902162100","2.6","3","0"
"TD_MN008","603","201902162200","2","3","0"
"TD_MN008","603","201902162300","2","3","0"
"TD_MN008","603","201902170000","1.6","3","0"
"TD_MN008","603","201902170100","0.8","3","0"
"TD_MN008","603","201902170200","0","3","0"
"TD_MN008","603","201902170300","1","3","0"
"TD_MN008","603","201902170400","0.2","3","0"
"TD_MN008","603","201902170500","0.4","3","0"
"TD_MN008","603","201902170600","-1.2","3","0"
"TD_MN008","603","201902170700","0.1","3","0"
"TD_MN008","603","201902170800","0.8","3","0"
"TD_MN008","603","201902170900","1.7","3","0"
"TD_MN008","603","201902171000","2.7","3","0"
"TD_MN008","603","201902171100","2.2","3","0"
"TD_MN008","603","201902171200","1.7","3","0"
"TD_MN008","603","201902171300","2.2","3","0"
"TD_MN008","603","201902171400","1.7","3","0"
"TD_MN008","603","201902171500","2.9","3","0"
"TD_MN008","603","201902171600","1","3","0"
"TD_MN008","603","201902171700","0.8","3","0"
"TD_MN008","603","201902171800","0.7","3","0"
"TD_MN008","603","201902171900","-0.3","3","0"
"TD_MN008","603","201902172000","-0.8","3","0"
"TD_MN008","603","201902172100","-0.1","3","0"
"TD_MN008","603","201902172200","-0.1","3","0"
"TD_MN008","603","201902172300","0.6","3","0"
"TD_MN008","603","201902180000","0.2","3","0"
"TD_MN008","603","201902180100","-1","3","0"
"TD_MN008","603","201902180200","-1.1","3","0"
"TD_MN008","603","201902180300","-1.2","3","0"
"TD_MN008","603","201902180400","0","3","0"
"TD_MN008","603","201902180500","-0.4","3","0"
"TD_MN008","603","201902180600","-1.1","3","0"
"TD_MN008","603","201902180700","-1.6","3","0"
"TD_MN008","603","201902180800","0.1","3","0"
"TD_MN008","603","201902180900","0.7","3","0"
"TD_MN008","603","201902181000","0.8","3","0"
"TD_MN008","603","201902181100","1.4","3","0"
"TD_MN008","603","201902181200","2.2","3","0"
"TD_MN008","603","201902181300","2.8","3","0"
"TD_MN008","603","201902181400","0.5","3","0"
"TD_MN008","603","201902181500","0","3","0"
"TD_MN008","603","201902181600","-1","3","0"
"TD_MN008","603","201902181700","0.1","3","0"
"TD_MN008","603","201902181800","0.6","3","0"
"TD_MN008","603","201902181900","1.3","3","0"
"TD_MN008","603","201902182000","1.9","3","0"
"TD_MN008","603","201902182100","1.9","3","0"
"TD_MN008","603","201902182200","1.9","3","0"
"TD_MN008","603","201902182300","1.4","3","0"
"TD_MN008","603","201902190000","1.6","3","0"
"TD_MN008","603","201902190100","1.9","3","0"
"TD_MN008","603","201902190200","1.8","3","0"
"TD_MN008","603","201902190300","1.7","3","0"
"TD_MN008","603","201902190400","1.9","3","0"
"TD_MN008","603","201902190500","2.5","3","0"
"TD_MN008","603","201902190600","4.8","3","0"
"TD_MN008","603","201902190700","4.9","3","0"
"TD_MN008","603","201902190800","5.2","3","0"
"TD_MN008","603","201902190900","5.3","3","0"
"TD_MN008","603","201902191000","4.6","3","0"
"TD_MN008","603","201902191100","3.1","3","0"
"TD_MN008","603","201902191200","1","3","0"
"TD_MN008","603","201902191300","-0.9","3","0"
"TD_MN008","603","201902191400","1","3","0"
"TD_MN008","603","201902191500","1.4","3","0"
"TD_MN008","603","201902191600","1.5","3","0"
"TD_MN008","603","201902191700","1.1","3","0"
"TD_MN008","603","201902191800","1.3","3","0"
"TD_MN008","603","201902191900","1.6","3","0"
"TD_MN008","603","201902192000","1.5","3","0"
"TD_MN008","603","201902192100","1.4","3","0"
"TD_MN008","603","201902192200","1.2","3","0"
"TD_MN008","603","201902192300","0.6","3","0"
"TD_MN008","603","201902200000","0.3","3","0"
"TD_MN008","603","201902200100","0.3","3","0"
"TD_MN008","603","201902200200","0.2","3","0"
"TD_MN008","603","201902200300","0.4","3","0"
"TD_MN008","603","201902200400","0.8","3","0"
"TD_MN008","603","201902200500","0.9","3","0"
"TD_MN008","603","201902200600","0.9","3","0"
"TD_MN008","603","201902200700","1","3","0"
"TD_MN008","603","201902200800","1.3","3","0"
"TD_MN008","603","201902200900","1.9","3","0"
"TD_MN008","603","201902201000","3","3","0"
"TD_MN008","603","201902201100","3.6","3","0"
"TD_MN008","603","201902201200","3.2","3","0"
"TD_MN008","603","201902201300","3.2","3","0"
"TD_MN008","603","201902201400","2.1","3","0"
"TD_MN008","603","201902201500","2.3","3","0"
"TD_MN008","603","201902201600","2","3","0"
"TD_MN008","603","201902201700","2.9","3","0"
"TD_MN008","603","201902201800","2.8","3","0"
"TD_MN008","603","201902201900","2.4","3","0"
"TD_MN008","603","201902202000","2.7","3","0"
"TD_MN008","603","201902202100","2.8","3","0"
"TD_MN008","603","201902202200","2.5","3","0"
"TD_MN008","603","201902202300","2.7","3","0"
"TD_MN008","603","201902210000","2.5","3","0"
"TD_MN008","603","201902210100","2.4","3","0"
"TD_MN008","603","201902210200","2.4","3","0"
"TD_MN008","603","201902210300","2.7","3","0"
"TD_MN008","603","201902210400","2.8","3","0"
"TD_MN008","603","201902210500","2.9","3","0"
"TD_MN008","603","201902210600","3","3","0"
"TD_MN008","603","201902210700","3","3","0"
"TD_MN008","603","201902210800","3.3","3","0"
"TD_MN008","603","201902210900","3.6","3","0"
"TD_MN008","603","201902211000","4.4","3","0"
"TD_MN008","603","201902211100","5.2","3","0"
"TD_MN008","603","201902211200","5.5","3","0"
"TD_MN008","603","201902211300","5.7","3","0"
"TD_MN008","603","201902211400","5.5","3","0"
"TD_MN008","603","201902211500","6.1","3","0"
"TD_MN008","603","201902211600","7.8","3","0"
"TD_MN008","603","201902211700","7.8","3","0"
"TD_MN008","603","201902211800","7.4","3","0"
"TD_MN008","603","201902211900","7.2","3","0"
"TD_MN008","603","201902212000","6.9","3","0"
"TD_MN008","603","201902212100","6.7","3","0"
"TD_MN008","603","201902212200","6.9","3","0"
"TD_MN008","603","201902212300","7.3","3","0"
"TD_MN008","603","201902220000","7.6","3","0"
"TD_MN008","603","201902220100","7.7","3","0"
"TD_MN008","603","201902220200","8.2","3","0"
"TD_MN008","603","201902220300","8.3","3","0"
"TD_MN008","603","201902220400","8.5","3","0"
"TD_MN008","603","201902220500","8.3","3","0"
"TD_MN008","603","201902220600","8.4","3","0"
"TD_MN008","603","201902220700","8.3","3","0"
"TD_MN008","603","201902220800","8.4","3","0"
"TD_MN008","603","201902220900","8.8","3","0"
"TD_MN008","603","201902221000","8.8","3","0"
"TD_MN008","603","201902221100","8.3","3","0"
"TD_MN008","603","201902221200","7.7","3","0"
"TD_MN008","603","201902221300","8","3","0"
"TD_MN008","603","201902221400","6.4","3","0"
"TD_MN008","603","201902221500","5.7","3","0"
"TD_MN008","603","201902221600","5.2","3","0"
"TD_MN008","603","201902221700","4.7","3","0"
"TD_MN008","603","201902221800","4.8","3","0"
"TD_MN008","603","201902221900","5.2","3","0"
"TD_MN008","603","201902222000","4.5","3","0"
"TD_MN008","603","201902222100","4.4","3","0"
"TD_MN008","603","201902222200","4.4","3","0"
"TD_MN008","603","201902222300","3.7","3","0"
"TD_MN008","603","201902230000","3.2","3","0"
"TD_MN008","603","201902230100","2.8","3","0"
"TD_MN008","603","201902230200","2.7","3","0"
"TD_MN008","603","201902230300","2.2","3","0"
"TD_MN008","603","201902230400","2.2","3","0"
"TD_MN008","603","201902230500","2","3","0"
"TD_MN008","603","201902230600","1.7","3","0"
"TD_MN008","603","201902230700","0.4","3","0"
"TD_MN008","603","201902230800","0.6","3","0"
"TD_MN008","603","201902230900","0.5","3","0"
"TD_MN008","603","201902231000","0.9","3","0"
"TD_MN008","603","201902231100","1.2","3","0"
"TD_MN008","603","201902231200","0.6","3","0"
"TD_MN008","603","201902231300","0.1","3","0"
"TD_MN008","603","201902231400","-0.2","3","0"
"TD_MN008","603","201902231500","0.1","3","0"
"TD_MN008","603","201902231600","0.1","3","0"
"TD_MN008","603","201902231700","-0.6","3","0"
"TD_MN008","603","201902231800","-1.4","3","0"
"TD_MN008","603","201902231900","-1.7","3","0"
"TD_MN008","603","201902232000","-2.2","3","0"
"TD_MN008","603","201902232100","-2.6","3","0"
"TD_MN008","603","201902232200","-3.3","3","0"
"TD_MN008","603","201902232300","-3.8","3","0"
"TD_MN008","603","201902240000","-4.2","3","0"
"TD_MN008","603","201902240100","-4.3","3","0"
"TD_MN008","603","201902240200","-4.7","3","0"
"TD_MN008","603","201902240300","-4.9","3","0"
"TD_MN008","603","201902240400","-5.8","3","0"
"TD_MN008","603","201902240500","-5.6","3","0"
"TD_MN008","603","201902240600","-5.6","3","0"
"TD_MN008","603","201902240700","-5.7","3","0"
"TD_MN008","603","201902240800","-6.2","3","0"
"TD_MN008","603","201902240900","-5.9","3","0"
"TD_MN008","603","201902241000","-6.5","3","0"
"TD_MN008","603","201902241100","-5.7","3","0"
"TD_MN008","603","201902241200","-6.6","3","0"
"TD_MN008","603","201902241300","-8","3","0"
"TD_MN008","603","201902241400","-5.9","3","0"
"TD_MN008","603","201902241500","-6","3","0"
"TD_MN008","603","201902241600","-5.9","3","0"
"TD_MN008","603","201902241700","-5.6","3","0"
"TD_MN008","603","201902241800","-4.6","3","0"
"TD_MN008","603","201902241900","-6.6","3","0"
"TD_MN008","603","201902242000","-5.6","3","0"
"TD_MN008","603","201902242100","-5.8","3","0"
"TD_MN008","603","201902242200","-6.9","3","0"
"TD_MN008","603","201902242300","-4.7","3","0"
"TD_MN008","603","201902250000","-6.8","3","0"
"TD_MN008","603","201902250100","-5.4","3","0"
"TD_MN008","603","201902250200","-5.7","3","0"
"TD_MN008","603","201902250300","-5.6","3","0"
"TD_MN008","603","201902250400","-4.1","3","0"
"TD_MN008","603","201902250500","-5","3","0"
"TD_MN008","603","201902250600","-5","3","0"
"TD_MN008","603","201902250700","-5","3","0"
"TD_MN008","603","201902250800","-4","3","0"
"TD_MN008","603","201902250900","-4","3","0"
"TD_MN008","603","201902251000","-3.6","3","0"
"TD_MN008","603","201902251100","-3.1","3","0"
"TD_MN008","603","201902251200","-0.1","3","0"
"TD_MN008","603","201902251300","-1.3","3","0"
"TD_MN008","603","201902251400","-1","3","0"
"TD_MN008","603","201902251500","-0.9","3","0"
"TD_MN008","603","201902251600","-1.2","3","0"
"TD_MN008","603","201902251700","0.9","3","0"
"TD_MN008","603","201902251800","-0.6","3","0"
"TD_MN008","603","201902251900","-0.2","3","0"
"TD_MN008","603","201902252000","0.1","3","0"
"TD_MN008","603","201902252100","-0.3","3","0"
"TD_MN008","603","201902252200","-0.5","3","0"
"TD_MN008","603","201902252300","0.1","3","0"
"TD_MN008","603","201902260000","0.1","3","0"
"TD_MN008","603","201902260100","-0.3","3","0"
"TD_MN008","603","201902260200","0.1","3","0"
"TD_MN008","603","201902260300","-0.1","3","0"
"TD_MN008","603","201902260400","-0.1","3","0"
"TD_MN008","603","201902260500","-0.3","3","0"
"TD_MN008","603","201902260600","-1.2","3","0"
"TD_MN008","603","201902260700","-0.8","3","0"
"TD_MN008","603","201902260800","0.7","3","0"
"TD_MN008","603","201902260900","1","3","0"
"TD_MN008","603","201902261000","2","3","0"
"TD_MN008","603","201902261100","1.7","3","0"
"TD_MN008","603","201902261200","3.1","3","0"
"TD_MN008","603","201902261300","2.6","3","0"
"TD_MN008","603","201902261400","2.7","3","0"
"TD_MN008","603","201902261500","2.1","3","0"
"TD_MN008","603","201902261600","5.1","3","0"
"TD_MN008","603","201902261700","3.3","3","0"
"TD_MN008","603","201902261800","2.5","3","0"
"TD_MN008","603","201902261900","2.9","3","0"
"TD_MN008","603","201902262000","2.4","3","0"
"TD_MN008","603","201902262100","1.9","3","0"
"TD_MN008","603","201902262200","2.2","3","0"
"TD_MN008","603","201902262300","2.2","3","0"
"TD_MN008","603","201902270000","2.4","3","0"
"TD_MN008","603","201902270100","2.2","3","0"
"TD_MN008","603","201902270200","1.5","3","0"
"TD_MN008","603","201902270300","0.9","3","0"
"TD_MN008","603","201902270400","1.2","3","0"
"TD_MN008","603","201902270500","0.4","3","0"
"TD_MN008","603","201902270600","-0.2","3","0"
"TD_MN008","603","201902270700","0.5","3","0"
"TD_MN008","603","201902270800","0.6","3","0"
"TD_MN008","603","201902270900","0.8","3","0"
"TD_MN008","603","201902271000","2.2","3","0"
"TD_MN008","603","201902271100","2.1","3","0"
"TD_MN008","603","201902271200","1.8","3","0"
"TD_MN008","603","201902271300","1.4","3","0"
"TD_MN008","603","201902271400","0.6","3","0"
"TD_MN008","603","201902271500","2.1","3","0"
"TD_MN008","603","201902271600","1.6","3","0"
"TD_MN008","603","201902271700","2.9","3","0"
"TD_MN008","603","201902271800","2.4","3","0"
"TD_MN008","603","201902271900","2.8","3","0"
"TD_MN008","603","201902272000","1.7","3","0"
"TD_MN008","603","201902272100","1.4","3","0"
"TD_MN008","603","201902272200","0.7","3","0"
"TD_MN008","603","201902272300","1","3","0"
"TD_MN008","603","201902280000","1.8","3","0"
"TD_MN008","603","201902280100","2.7","3","0"
"TD_MN008","603","201902280200","2.6","3","0"
"TD_MN008","603","201902280300","2.2","3","0"
"TD_MN008","603","201902280400","3","3","0"
"TD_MN008","603","201902280500","2.5","3","0"
"TD_MN008","603","201902280600","2.6","3","0"
"TD_MN008","603","201902280700","2.9","3","0"
"TD_MN008","603","201902280800","2.7","3","0"
"TD_MN008","603","201902280900","3.2","3","0"
"TD_MN008","603","201902281000","4","3","0"
"TD_MN008","603","201902281100","5","3","0"
"TD_MN008","603","201902281200","4.6","3","0"
"TD_MN008","603","201902281300","5.9","3","0"
"TD_MN008","603","201902281400","7.3","3","0"
