"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"TE20_MN002","1303","201905010900","11","3","0"
"TE20_MN002","1303","201905011000","11.2","3","0"
"TE20_MN002","1303","201905011100","11.4","3","0"
"TE20_MN002","1303","201905011200","11.6","3","0"
"TE20_MN002","1303","201905011300","11.9","3","0"
"TE20_MN002","1303","201905011400","12.4","3","0"
"TE20_MN002","1303","201905011500","12.9","3","0"
"TE20_MN002","1303","201905011600","13.5","3","0"
"TE20_MN002","1303","201905011700","13.8","3","0"
"TE20_MN002","1303","201905011800","14","3","0"
"TE20_MN002","1303","201905011900","13.9","3","0"
"TE20_MN002","1303","201905012000","13.6","3","0"
"TE20_MN002","1303","201905012100","13.2","3","0"
"TE20_MN002","1303","201905012200","12.8","3","0"
"TE20_MN002","1303","201905012300","12.4","3","0"
"TE20_MN002","1303","201905020000","12","3","0"
"TE20_MN002","1303","201905020100","11.6","3","0"
"TE20_MN002","1303","201905020200","11.2","3","0"
"TE20_MN002","1303","201905020300","10.8","3","0"
"TE20_MN002","1303","201905020400","10.5","3","0"
"TE20_MN002","1303","201905020500","10.2","3","0"
"TE20_MN002","1303","201905020600","10","3","0"
"TE20_MN002","1303","201905020700","10","3","0"
"TE20_MN002","1303","201905020800","10.1","3","0"
"TE20_MN002","1303","201905020900","10.3","3","0"
"TE20_MN002","1303","201905021000","10.5","3","0"
"TE20_MN002","1303","201905021100","10.9","3","0"
"TE20_MN002","1303","201905021200","11.4","3","0"
"TE20_MN002","1303","201905021300","12.1","3","0"
"TE20_MN002","1303","201905021400","12.8","3","0"
"TE20_MN002","1303","201905021500","13.3","3","0"
"TE20_MN002","1303","201905021600","13.3","3","0"
"TE20_MN002","1303","201905021700","13.3","3","0"
"TE20_MN002","1303","201905021800","13.1","3","0"
"TE20_MN002","1303","201905021900","12.9","3","0"
"TE20_MN002","1303","201905022000","12.7","3","0"
"TE20_MN002","1303","201905022100","12.5","3","0"
"TE20_MN002","1303","201905022200","12.3","3","0"
"TE20_MN002","1303","201905022300","12","3","0"
"TE20_MN002","1303","201905030000","11.7","3","0"
"TE20_MN002","1303","201905030100","11.5","3","0"
"TE20_MN002","1303","201905030200","11.3","3","0"
"TE20_MN002","1303","201905030300","11.1","3","0"
"TE20_MN002","1303","201905030400","11","3","0"
"TE20_MN002","1303","201905030500","10.8","3","0"
"TE20_MN002","1303","201905030600","10.7","3","0"
"TE20_MN002","1303","201905030700","10.5","3","0"
"TE20_MN002","1303","201905030800","10.5","3","0"
"TE20_MN002","1303","201905030900","10.7","3","0"
"TE20_MN002","1303","201905031000","11","3","0"
"TE20_MN002","1303","201905031100","11.2","3","0"
"TE20_MN002","1303","201905031200","11.5","3","0"
"TE20_MN002","1303","201905031300","11.8","3","0"
"TE20_MN002","1303","201905031400","12","3","0"
"TE20_MN002","1303","201905031500","12.2","3","0"
"TE20_MN002","1303","201905031600","12.3","3","0"
"TE20_MN002","1303","201905031700","12.3","3","0"
"TE20_MN002","1303","201905031800","12.2","3","0"
"TE20_MN002","1303","201905031900","12","3","0"
"TE20_MN002","1303","201905032000","11.8","3","0"
"TE20_MN002","1303","201905032100","11.5","3","0"
"TE20_MN002","1303","201905032200","11.3","3","0"
"TE20_MN002","1303","201905032300","11","3","0"
"TE20_MN002","1303","201905040000","10.8","3","0"
"TE20_MN002","1303","201905040100","10.6","3","0"
"TE20_MN002","1303","201905040200","10.3","3","0"
"TE20_MN002","1303","201905040300","10","3","0"
"TE20_MN002","1303","201905040400","9.7","3","0"
"TE20_MN002","1303","201905040500","9.5","3","0"
"TE20_MN002","1303","201905040600","9.3","3","0"
"TE20_MN002","1303","201905040700","9.1","3","0"
"TE20_MN002","1303","201905040800","9","3","0"
"TE20_MN002","1303","201905040900","9.2","3","0"
"TE20_MN002","1303","201905041000","9.6","3","0"
"TE20_MN002","1303","201905041100","10","3","0"
"TE20_MN002","1303","201905041200","10.4","3","0"
"TE20_MN002","1303","201905041300","10.8","3","0"
"TE20_MN002","1303","201905041400","11.2","3","0"
"TE20_MN002","1303","201905041500","11.5","3","0"
"TE20_MN002","1303","201905041600","11.7","3","0"
"TE20_MN002","1303","201905041700","11.7","3","0"
"TE20_MN002","1303","201905041800","11.5","3","0"
"TE20_MN002","1303","201905041900","11.2","3","0"
"TE20_MN002","1303","201905042000","10.9","3","0"
"TE20_MN002","1303","201905042100","10.5","3","0"
"TE20_MN002","1303","201905042200","10.1","3","0"
"TE20_MN002","1303","201905042300","9.7","3","0"
"TE20_MN002","1303","201905050000","9.3","3","0"
"TE20_MN002","1303","201905050100","9","3","0"
"TE20_MN002","1303","201905050200","8.6","3","0"
"TE20_MN002","1303","201905050300","8.2","3","0"
"TE20_MN002","1303","201905050400","8","3","0"
"TE20_MN002","1303","201905050500","7.8","3","0"
"TE20_MN002","1303","201905050600","7.7","3","0"
"TE20_MN002","1303","201905050700","7.7","3","0"
"TE20_MN002","1303","201905050800","7.8","3","0"
"TE20_MN002","1303","201905050900","8.2","3","0"
"TE20_MN002","1303","201905051000","8.6","3","0"
"TE20_MN002","1303","201905051100","8.9","3","0"
"TE20_MN002","1303","201905051200","9.3","3","0"
"TE20_MN002","1303","201905051300","9.8","3","0"
"TE20_MN002","1303","201905051400","10.1","3","0"
"TE20_MN002","1303","201905051500","10.6","3","0"
"TE20_MN002","1303","201905051600","10.8","3","0"
"TE20_MN002","1303","201905051700","10.8","3","0"
"TE20_MN002","1303","201905051800","10.8","3","0"
"TE20_MN002","1303","201905051900","10.5","3","0"
"TE20_MN002","1303","201905052000","10.2","3","0"
"TE20_MN002","1303","201905052100","9.9","3","0"
"TE20_MN002","1303","201905052200","9.6","3","0"
"TE20_MN002","1303","201905052300","9.2","3","0"
"TE20_MN002","1303","201905060000","8.9","3","0"
"TE20_MN002","1303","201905060100","8.6","3","0"
"TE20_MN002","1303","201905060200","8.3","3","0"
"TE20_MN002","1303","201905060300","8.1","3","0"
"TE20_MN002","1303","201905060400","7.8","3","0"
"TE20_MN002","1303","201905060500","7.5","3","0"
"TE20_MN002","1303","201905060600","7.3","3","0"
"TE20_MN002","1303","201905060700","7.2","3","0"
"TE20_MN002","1303","201905060800","7.3","3","0"
"TE20_MN002","1303","201905060900","7.6","3","0"
"TE20_MN002","1303","201905061000","8.2","3","0"
"TE20_MN002","1303","201905061100","8.6","3","0"
"TE20_MN002","1303","201905061200","8.9","3","0"
"TE20_MN002","1303","201905061300","9.1","3","0"
"TE20_MN002","1303","201905061400","9.5","3","0"
"TE20_MN002","1303","201905061500","9.9","3","0"
"TE20_MN002","1303","201905061600","10.1","3","0"
"TE20_MN002","1303","201905061700","10.1","3","0"
"TE20_MN002","1303","201905061800","10","3","0"
"TE20_MN002","1303","201905061900","9.8","3","0"
"TE20_MN002","1303","201905062000","9.6","3","0"
"TE20_MN002","1303","201905062100","9.4","3","0"
"TE20_MN002","1303","201905062200","9.2","3","0"
"TE20_MN002","1303","201905062300","9","3","0"
"TE20_MN002","1303","201905070000","8.9","3","0"
"TE20_MN002","1303","201905070100","8.7","3","0"
"TE20_MN002","1303","201905070200","8.6","3","0"
"TE20_MN002","1303","201905070300","8.5","3","0"
"TE20_MN002","1303","201905070400","8.3","3","0"
"TE20_MN002","1303","201905070500","8.1","3","0"
"TE20_MN002","1303","201905070600","8","3","0"
"TE20_MN002","1303","201905070700","8","3","0"
"TE20_MN002","1303","201905070800","8.1","3","0"
"TE20_MN002","1303","201905070900","8.6","3","0"
"TE20_MN002","1303","201905071000","9","3","0"
"TE20_MN002","1303","201905071100","9.3","3","0"
"TE20_MN002","1303","201905071200","9.6","3","0"
"TE20_MN002","1303","201905071300","9.9","3","0"
"TE20_MN002","1303","201905071400","10.3","3","0"
"TE20_MN002","1303","201905071500","10.7","3","0"
"TE20_MN002","1303","201905071600","11","3","0"
"TE20_MN002","1303","201905071700","11.1","3","0"
"TE20_MN002","1303","201905071800","11.2","3","0"
"TE20_MN002","1303","201905071900","11.2","3","0"
"TE20_MN002","1303","201905072000","11","3","0"
"TE20_MN002","1303","201905072100","10.7","3","0"
"TE20_MN002","1303","201905072200","10.3","3","0"
"TE20_MN002","1303","201905072300","9.9","3","0"
"TE20_MN002","1303","201905080000","9.6","3","0"
"TE20_MN002","1303","201905080100","9.3","3","0"
"TE20_MN002","1303","201905080200","9.1","3","0"
"TE20_MN002","1303","201905080300","9","3","0"
"TE20_MN002","1303","201905080400","8.9","3","0"
"TE20_MN002","1303","201905080500","8.7","3","0"
"TE20_MN002","1303","201905080600","8.6","3","0"
"TE20_MN002","1303","201905080700","8.6","3","0"
"TE20_MN002","1303","201905080800","8.7","3","0"
"TE20_MN002","1303","201905080900","8.9","3","0"
"TE20_MN002","1303","201905081000","9.1","3","0"
"TE20_MN002","1303","201905081100","9.4","3","0"
"TE20_MN002","1303","201905081200","9.7","3","0"
"TE20_MN002","1303","201905081300","10","3","0"
"TE20_MN002","1303","201905081400","10.2","3","0"
"TE20_MN002","1303","201905081500","10.3","3","0"
"TE20_MN002","1303","201905081600","10.3","3","0"
"TE20_MN002","1303","201905081700","10.3","3","0"
"TE20_MN002","1303","201905081800","10.3","3","0"
"TE20_MN002","1303","201905081900","10.3","3","0"
"TE20_MN002","1303","201905082000","10.3","3","0"
"TE20_MN002","1303","201905082100","10.2","3","0"
"TE20_MN002","1303","201905082200","10.1","3","0"
"TE20_MN002","1303","201905082300","10","3","0"
"TE20_MN002","1303","201905090000","9.9","3","0"
"TE20_MN002","1303","201905090100","9.7","3","0"
"TE20_MN002","1303","201905090200","9.6","3","0"
"TE20_MN002","1303","201905090300","9.5","3","0"
"TE20_MN002","1303","201905090400","9.4","3","0"
"TE20_MN002","1303","201905090500","9.2","3","0"
"TE20_MN002","1303","201905090600","9","3","0"
"TE20_MN002","1303","201905090700","9","3","0"
"TE20_MN002","1303","201905090800","9.1","3","0"
"TE20_MN002","1303","201905090900","9.5","3","0"
"TE20_MN002","1303","201905091000","10","3","0"
"TE20_MN002","1303","201905091100","10.6","3","0"
"TE20_MN002","1303","201905091200","11.2","3","0"
"TE20_MN002","1303","201905091300","11.6","3","0"
"TE20_MN002","1303","201905091400","12","3","0"
"TE20_MN002","1303","201905091500","12.3","3","0"
"TE20_MN002","1303","201905091600","12.6","3","0"
"TE20_MN002","1303","201905091700","12.9","3","0"
"TE20_MN002","1303","201905091800","13.1","3","0"
"TE20_MN002","1303","201905091900","13.1","3","0"
"TE20_MN002","1303","201905092000","12.9","3","0"
"TE20_MN002","1303","201905092100","12.6","3","0"
"TE20_MN002","1303","201905092200","12.3","3","0"
"TE20_MN002","1303","201905092300","12","3","0"
"TE20_MN002","1303","201905100000","11.8","3","0"
"TE20_MN002","1303","201905100100","11.5","3","0"
"TE20_MN002","1303","201905100200","11.3","3","0"
"TE20_MN002","1303","201905100300","11.1","3","0"
"TE20_MN002","1303","201905100400","10.9","3","0"
"TE20_MN002","1303","201905100500","10.8","3","0"
"TE20_MN002","1303","201905100600","10.7","3","0"
"TE20_MN002","1303","201905100700","10.6","3","0"
"TE20_MN002","1303","201905100800","10.6","3","0"
"TE20_MN002","1303","201905100900","10.8","3","0"
"TE20_MN002","1303","201905101000","11.1","3","0"
"TE20_MN002","1303","201905101100","11.4","3","0"
"TE20_MN002","1303","201905101200","11.7","3","0"
"TE20_MN002","1303","201905101300","11.8","3","0"
"TE20_MN002","1303","201905101400","11.8","3","0"
"TE20_MN002","1303","201905101500","12.1","3","0"
"TE20_MN002","1303","201905101600","12.4","3","0"
"TE20_MN002","1303","201905101700","12.7","3","0"
"TE20_MN002","1303","201905101800","12.8","3","0"
"TE20_MN002","1303","201905101900","12.6","3","0"
"TE20_MN002","1303","201905102000","12.4","3","0"
"TE20_MN002","1303","201905102100","12.1","3","0"
"TE20_MN002","1303","201905102200","11.7","3","0"
"TE20_MN002","1303","201905102300","11.5","3","0"
"TE20_MN002","1303","201905110000","11.2","3","0"
"TE20_MN002","1303","201905110100","11","3","0"
"TE20_MN002","1303","201905110200","10.8","3","0"
"TE20_MN002","1303","201905110300","10.6","3","0"
"TE20_MN002","1303","201905110400","10.5","3","0"
"TE20_MN002","1303","201905110500","10.4","3","0"
"TE20_MN002","1303","201905110600","10.3","3","0"
"TE20_MN002","1303","201905110700","10.2","3","0"
"TE20_MN002","1303","201905110800","10.3","3","0"
"TE20_MN002","1303","201905110900","10.3","3","0"
"TE20_MN002","1303","201905111000","10.5","3","0"
"TE20_MN002","1303","201905111100","10.7","3","0"
"TE20_MN002","1303","201905111200","11.2","3","0"
"TE20_MN002","1303","201905111300","11.6","3","0"
"TE20_MN002","1303","201905111400","11.7","3","0"
"TE20_MN002","1303","201905111500","11.9","3","0"
"TE20_MN002","1303","201905111600","12.3","3","0"
"TE20_MN002","1303","201905111700","12.5","3","0"
"TE20_MN002","1303","201905111800","12.5","3","0"
"TE20_MN002","1303","201905111900","12.4","3","0"
"TE20_MN002","1303","201905112000","12.1","3","0"
"TE20_MN002","1303","201905112100","11.7","3","0"
"TE20_MN002","1303","201905112200","11.2","3","0"
"TE20_MN002","1303","201905112300","10.8","3","0"
"TE20_MN002","1303","201905120000","10.4","3","0"
"TE20_MN002","1303","201905120100","10","3","0"
"TE20_MN002","1303","201905120200","9.6","3","0"
"TE20_MN002","1303","201905120300","9.4","3","0"
"TE20_MN002","1303","201905120400","9.2","3","0"
"TE20_MN002","1303","201905120500","8.9","3","0"
"TE20_MN002","1303","201905120600","8.8","3","0"
"TE20_MN002","1303","201905120700","8.8","3","0"
"TE20_MN002","1303","201905120800","9","3","0"
"TE20_MN002","1303","201905120900","9.3","3","0"
"TE20_MN002","1303","201905121000","9.7","3","0"
"TE20_MN002","1303","201905121100","10.4","3","0"
"TE20_MN002","1303","201905121200","10.9","3","0"
"TE20_MN002","1303","201905121300","11.5","3","0"
"TE20_MN002","1303","201905121400","12.1","3","0"
"TE20_MN002","1303","201905121500","12.4","3","0"
"TE20_MN002","1303","201905121600","12.5","3","0"
"TE20_MN002","1303","201905121700","12.4","3","0"
"TE20_MN002","1303","201905121800","12.4","3","0"
"TE20_MN002","1303","201905121900","12.2","3","0"
"TE20_MN002","1303","201905122000","12","3","0"
"TE20_MN002","1303","201905122100","11.6","3","0"
"TE20_MN002","1303","201905122200","11.3","3","0"
"TE20_MN002","1303","201905122300","10.9","3","0"
"TE20_MN002","1303","201905130000","10.5","3","0"
"TE20_MN002","1303","201905130100","10.1","3","0"
"TE20_MN002","1303","201905130200","9.8","3","0"
"TE20_MN002","1303","201905130300","9.4","3","0"
"TE20_MN002","1303","201905130400","9.1","3","0"
"TE20_MN002","1303","201905130500","8.8","3","0"
"TE20_MN002","1303","201905130600","8.5","3","0"
"TE20_MN002","1303","201905130700","8.5","3","0"
"TE20_MN002","1303","201905130800","8.6","3","0"
"TE20_MN002","1303","201905130900","8.9","3","0"
"TE20_MN002","1303","201905131000","9.6","3","0"
"TE20_MN002","1303","201905131100","10.4","3","0"
"TE20_MN002","1303","201905131200","11.2","3","0"
"TE20_MN002","1303","201905131300","12.1","3","0"
"TE20_MN002","1303","201905131400","12.9","3","0"
"TE20_MN002","1303","201905131500","13.6","3","0"
"TE20_MN002","1303","201905131600","14.2","3","0"
"TE20_MN002","1303","201905131700","14.5","3","0"
"TE20_MN002","1303","201905131800","14.6","3","0"
"TE20_MN002","1303","201905131900","14.4","3","0"
"TE20_MN002","1303","201905132000","14.1","3","0"
"TE20_MN002","1303","201905132100","13.6","3","0"
"TE20_MN002","1303","201905132200","13.2","3","0"
"TE20_MN002","1303","201905132300","12.7","3","0"
"TE20_MN002","1303","201905140000","12.2","3","0"
"TE20_MN002","1303","201905140100","11.8","3","0"
"TE20_MN002","1303","201905140200","11.4","3","0"
"TE20_MN002","1303","201905140300","11","3","0"
"TE20_MN002","1303","201905140400","10.6","3","0"
"TE20_MN002","1303","201905140500","10.2","3","0"
"TE20_MN002","1303","201905140600","9.9","3","0"
"TE20_MN002","1303","201905140700","9.8","3","0"
"TE20_MN002","1303","201905140800","10","3","0"
"TE20_MN002","1303","201905140900","10.4","3","0"
"TE20_MN002","1303","201905141000","11.1","3","0"
"TE20_MN002","1303","201905141100","11.9","3","0"
"TE20_MN002","1303","201905141200","12.7","3","0"
"TE20_MN002","1303","201905141300","13.4","3","0"
"TE20_MN002","1303","201905141400","14.2","3","0"
"TE20_MN002","1303","201905141500","14.8","3","0"
"TE20_MN002","1303","201905141600","15.2","3","0"
"TE20_MN002","1303","201905141700","15.4","3","0"
"TE20_MN002","1303","201905141800","15.5","3","0"
"TE20_MN002","1303","201905141900","15.4","3","0"
"TE20_MN002","1303","201905142000","15","3","0"
"TE20_MN002","1303","201905142100","14.6","3","0"
"TE20_MN002","1303","201905142200","14.1","3","0"
"TE20_MN002","1303","201905142300","13.6","3","0"
"TE20_MN002","1303","201905150000","13.1","3","0"
"TE20_MN002","1303","201905150100","12.7","3","0"
"TE20_MN002","1303","201905150200","12.3","3","0"
"TE20_MN002","1303","201905150300","11.9","3","0"
"TE20_MN002","1303","201905150400","11.5","3","0"
"TE20_MN002","1303","201905150500","11.1","3","0"
"TE20_MN002","1303","201905150600","10.8","3","0"
"TE20_MN002","1303","201905150700","10.7","3","0"
"TE20_MN002","1303","201905150800","10.8","3","0"
"TE20_MN002","1303","201905150900","11.2","3","0"
"TE20_MN002","1303","201905151000","11.8","3","0"
"TE20_MN002","1303","201905151100","12.6","3","0"
"TE20_MN002","1303","201905151200","13.4","3","0"
"TE20_MN002","1303","201905151300","14.2","3","0"
"TE20_MN002","1303","201905151400","15","3","0"
"TE20_MN002","1303","201905151500","15.7","3","0"
"TE20_MN002","1303","201905151600","16.2","3","0"
"TE20_MN002","1303","201905151700","16.5","3","0"
"TE20_MN002","1303","201905151800","16.5","3","0"
"TE20_MN002","1303","201905151900","16.3","3","0"
"TE20_MN002","1303","201905152000","16","3","0"
"TE20_MN002","1303","201905152100","15.5","3","0"
"TE20_MN002","1303","201905152200","15","3","0"
"TE20_MN002","1303","201905152300","14.5","3","0"
"TE20_MN002","1303","201905160000","14","3","0"
"TE20_MN002","1303","201905160100","13.6","3","0"
"TE20_MN002","1303","201905160200","13.2","3","0"
"TE20_MN002","1303","201905160300","12.8","3","0"
"TE20_MN002","1303","201905160400","12.5","3","0"
"TE20_MN002","1303","201905160500","12.3","3","0"
"TE20_MN002","1303","201905160600","12.1","3","0"
"TE20_MN002","1303","201905160700","12","3","0"
"TE20_MN002","1303","201905160800","11.9","3","0"
"TE20_MN002","1303","201905160900","12","3","0"
"TE20_MN002","1303","201905161000","12","3","0"
"TE20_MN002","1303","201905161100","12.3","3","0"
"TE20_MN002","1303","201905161200","12.9","3","0"
"TE20_MN002","1303","201905161300","13.6","3","0"
"TE20_MN002","1303","201905161400","14.2","3","0"
"TE20_MN002","1303","201905161500","14.6","3","0"
"TE20_MN002","1303","201905161600","14.7","3","0"
"TE20_MN002","1303","201905161700","14.7","3","0"
