"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"P_MN008","1303","201902240800","1037.4","3","0"
"P_MN008","1303","201902240900","1038.4","3","0"
"P_MN008","1303","201902241000","1038.3","3","0"
"P_MN008","1303","201902241100","1038.4","3","0"
"P_MN008","1303","201902241200","1038.3","3","0"
"P_MN008","1303","201902241300","1037.9","3","0"
"P_MN008","1303","201902241400","1037.4","3","0"
"P_MN008","1303","201902241500","1037.2","3","0"
"P_MN008","1303","201902241600","1037.4","3","0"
"P_MN008","1303","201902241700","1037.6","3","0"
"P_MN008","1303","201902241800","1038","3","0"
"P_MN008","1303","201902241900","1037.6","3","0"
"P_MN008","1303","201902242000","1038.2","3","0"
"P_MN008","1303","201902242100","1038.3","3","0"
"P_MN008","1303","201902242200","1038.2","3","0"
"P_MN008","1303","201902242300","1038.5","3","0"
"P_MN008","1303","201902250000","1038.7","3","0"
"P_MN008","1303","201902250100","1038.7","3","0"
"P_MN008","1303","201902250200","1038.6","3","0"
"P_MN008","1303","201902250300","1038.2","3","0"
"P_MN008","1303","201902250400","1038.3","3","0"
"P_MN008","1303","201902250500","1038.1","3","0"
"P_MN008","1303","201902250600","1038.1","3","0"
"P_MN008","1303","201902250700","1038.3","3","0"
"P_MN008","1303","201902250800","1038.3","3","0"
"P_MN008","1303","201902250900","1038.9","3","0"
"P_MN008","1303","201902251000","1039.1","3","0"
"P_MN008","1303","201902251100","1039","3","0"
"P_MN008","1303","201902251200","1038.3","3","0"
"P_MN008","1303","201902251300","1037.2","3","0"
"P_MN008","1303","201902251400","1036.2","3","0"
"P_MN008","1303","201902251500","1036.3","3","0"
"P_MN008","1303","201902251600","1036.4","3","0"
"P_MN008","1303","201902251700","1037","3","0"
"P_MN008","1303","201902251800","1037.4","3","0"
"P_MN008","1303","201902251900","1037","3","0"
"P_MN008","1303","201902252000","1036.9","3","0"
"P_MN008","1303","201902252100","1036.5","3","0"
"P_MN008","1303","201902252200","1036.2","3","0"
"P_MN008","1303","201902252300","1036.5","3","0"
"P_MN008","1303","201902260000","1036.3","3","0"
"P_MN008","1303","201902260100","1036","3","0"
"P_MN008","1303","201902260200","1035.6","3","0"
"P_MN008","1303","201902260300","1035.1","3","0"
"P_MN008","1303","201902260400","1034.8","3","0"
"P_MN008","1303","201902260500","1035.2","3","0"
"P_MN008","1303","201902260600","1035.8","3","0"
"P_MN008","1303","201902260700","1035.8","3","0"
"P_MN008","1303","201902260800","1035.6","3","0"
"P_MN008","1303","201902260900","1035.4","3","0"
"P_MN008","1303","201902261000","1035.2","3","0"
"P_MN008","1303","201902261100","1035.3","3","0"
"P_MN008","1303","201902261200","1034.9","3","0"
"P_MN008","1303","201902261300","1034.4","3","0"
"P_MN008","1303","201902261400","1033.7","3","0"
"P_MN008","1303","201902261500","1033.1","3","0"
"P_MN008","1303","201902261600","1032.6","3","0"
"P_MN008","1303","201902261700","1032.7","3","0"
"P_MN008","1303","201902261800","1032.8","3","0"
"P_MN008","1303","201902261900","1032.8","3","0"
"P_MN008","1303","201902262000","1032.6","3","0"
"P_MN008","1303","201902262100","1032.2","3","0"
"P_MN008","1303","201902262200","1032.1","3","0"
"P_MN008","1303","201902262300","1032","3","0"
"P_MN008","1303","201902270000","1031.7","3","0"
"P_MN008","1303","201902270100","1031.3","3","0"
"P_MN008","1303","201902270200","1030.6","3","0"
"P_MN008","1303","201902270300","1029.8","3","0"
"P_MN008","1303","201902270400","1029.1","3","0"
"P_MN008","1303","201902270500","1029","3","0"
"P_MN008","1303","201902270600","1028.8","3","0"
"P_MN008","1303","201902270700","1028.5","3","0"
"P_MN008","1303","201902270800","1028.2","3","0"
"P_MN008","1303","201902270900","1028.2","3","0"
"P_MN008","1303","201902271000","1027.7","3","0"
"P_MN008","1303","201902271100","1027.2","3","0"
"P_MN008","1303","201902271200","1026.4","3","0"
"P_MN008","1303","201902271300","1025.2","3","0"
"P_MN008","1303","201902271400","1024.2","3","0"
"P_MN008","1303","201902271500","1023.3","3","0"
"P_MN008","1303","201902271600","1022.6","3","0"
"P_MN008","1303","201902271700","1021.9","3","0"
"P_MN008","1303","201902271800","1021.5","3","0"
"P_MN008","1303","201902271900","1021.1","3","0"
"P_MN008","1303","201902272000","1020.5","3","0"
"P_MN008","1303","201902272100","1020.2","3","0"
"P_MN008","1303","201902272200","1020","3","0"
"P_MN008","1303","201902272300","1019.9","3","0"
"P_MN008","1303","201902280000","1019.5","3","0"
"P_MN008","1303","201902280100","1019","3","0"
"P_MN008","1303","201902280200","1018.5","3","0"
"P_MN008","1303","201902280300","1017.9","3","0"
"P_MN008","1303","201902280400","1017.6","3","0"
"P_MN008","1303","201902280500","1017.2","3","0"
"P_MN008","1303","201902280600","1017.1","3","0"
"P_MN008","1303","201902280700","1017.1","3","0"
"P_MN008","1303","201902280800","1016.9","3","0"
"P_MN008","1303","201902280900","1016.7","3","0"
"P_MN008","1303","201902281000","1016.3","3","0"
"P_MN008","1303","201902281100","1016.4","3","0"
"P_MN008","1303","201902281200","1016","3","0"
"P_MN008","1303","201902281300","1015.9","3","0"
"P_MN008","1303","201902281400","1015.6","3","0"
"P_MN008","1303","201902281500","1016.3","3","0"
"P_MN008","1303","201902281600","1016","3","0"
"P_MN008","1303","201902281700","1015.5","3","0"
"P_MN008","1303","201902281800","1015.3","3","0"
"P_MN008","1303","201902281900","1015.1","3","0"
"P_MN008","1303","201902282000","1014.7","3","0"
"P_MN008","1303","201902282100","1014.3","3","0"
"P_MN008","1303","201902282200","1014.2","3","0"
"P_MN008","1303","201902282300","1013.5","3","0"
"P_MN008","1303","201903010000","1013","3","0"
"P_MN008","1303","201903010100","1012.4","3","0"
"P_MN008","1303","201903010200","1011.9","3","0"
"P_MN008","1303","201903010300","1011.5","3","0"
"P_MN008","1303","201903010400","1011.2","3","0"
"P_MN008","1303","201903010500","1011.2","3","0"
"P_MN008","1303","201903010600","1011.4","3","0"
"P_MN008","1303","201903010700","1011.9","3","0"
"P_MN008","1303","201903010800","1012.5","3","0"
"P_MN008","1303","201903010900","1013.5","3","0"
"P_MN008","1303","201903011000","1014.3","3","0"
"P_MN008","1303","201903011100","1015","3","0"
"P_MN008","1303","201903011200","1015.4","3","0"
"P_MN008","1303","201903011300","1016.2","3","0"
"P_MN008","1303","201903011400","1016.6","3","0"
"P_MN008","1303","201903011500","1017.1","3","0"
"P_MN008","1303","201903011600","1017.3","3","0"
"P_MN008","1303","201903011700","1018.2","3","0"
"P_MN008","1303","201903011800","1018.5","3","0"
"P_MN008","1303","201903011900","1018.9","3","0"
"P_MN008","1303","201903012000","1019","3","0"
"P_MN008","1303","201903012100","1019","3","0"
"P_MN008","1303","201903012200","1019.1","3","0"
"P_MN008","1303","201903012300","1019.3","3","0"
"P_MN008","1303","201903020000","1018.8","3","0"
"P_MN008","1303","201903020100","1018.6","3","0"
"P_MN008","1303","201903020200","1018.1","3","0"
"P_MN008","1303","201903020300","1017.6","3","0"
"P_MN008","1303","201903020400","1017.2","3","0"
"P_MN008","1303","201903020500","1017","3","0"
"P_MN008","1303","201903020600","1016.6","3","0"
"P_MN008","1303","201903020700","1016.2","3","0"
"P_MN008","1303","201903020800","1016","3","0"
"P_MN008","1303","201903020900","1016.2","3","0"
"P_MN008","1303","201903021000","1015.8","3","0"
"P_MN008","1303","201903021100","1015.4","3","0"
"P_MN008","1303","201903021200","1014.4","3","0"
"P_MN008","1303","201903021300","1013.7","3","0"
"P_MN008","1303","201903021400","1013.1","3","0"
"P_MN008","1303","201903021500","1012.5","3","0"
"P_MN008","1303","201903021600","1012.5","3","0"
"P_MN008","1303","201903021700","1012.5","3","0"
"P_MN008","1303","201903021800","1012.4","3","0"
"P_MN008","1303","201903021900","1012.5","3","0"
"P_MN008","1303","201903022000","1012.7","3","0"
"P_MN008","1303","201903022100","1012.5","3","0"
"P_MN008","1303","201903022200","1012.3","3","0"
"P_MN008","1303","201903022300","1012","3","0"
"P_MN008","1303","201903030000","1011.6","3","0"
"P_MN008","1303","201903030100","1011.4","3","0"
"P_MN008","1303","201903030200","1010.7","3","0"
"P_MN008","1303","201903030300","1009.7","3","0"
"P_MN008","1303","201903030400","1009.3","3","0"
"P_MN008","1303","201903030500","1009","3","0"
"P_MN008","1303","201903030600","1008.3","3","0"
"P_MN008","1303","201903030700","1008.2","3","0"
"P_MN008","1303","201903030800","1008.2","3","0"
"P_MN008","1303","201903030900","1008.1","3","0"
"P_MN008","1303","201903031000","1008","3","0"
"P_MN008","1303","201903031100","1007.9","3","0"
"P_MN008","1303","201903031200","1007.4","3","0"
"P_MN008","1303","201903031300","1006.9","3","0"
"P_MN008","1303","201903031400","1006.2","3","0"
"P_MN008","1303","201903031500","1005.5","3","0"
"P_MN008","1303","201903031600","1004.5","3","0"
"P_MN008","1303","201903031700","1003.6","3","0"
"P_MN008","1303","201903031800","1003","3","0"
"P_MN008","1303","201903031900","1002.3","3","0"
"P_MN008","1303","201903032000","1001.3","3","0"
"P_MN008","1303","201903032100","1000.4","3","0"
"P_MN008","1303","201903032200","999.8","3","0"
"P_MN008","1303","201903032300","997.8","3","0"
"P_MN008","1303","201903040000","997.6","3","0"
"P_MN008","1303","201903040100","995.6","3","0"
"P_MN008","1303","201903040200","994.7","3","0"
"P_MN008","1303","201903040300","993.2","3","0"
"P_MN008","1303","201903040400","991.2","3","0"
"P_MN008","1303","201903040500","989.9","3","0"
"P_MN008","1303","201903040600","988.5","3","0"
"P_MN008","1303","201903040700","989.6","3","0"
"P_MN008","1303","201903040800","990","3","0"
"P_MN008","1303","201903040900","990.2","3","0"
"P_MN008","1303","201903041000","990.4","3","0"
"P_MN008","1303","201903041100","990.2","3","0"
"P_MN008","1303","201903041200","992.1","3","0"
"P_MN008","1303","201903041300","993.5","3","0"
"P_MN008","1303","201903041400","994.7","3","0"
"P_MN008","1303","201903041500","995.7","3","0"
"P_MN008","1303","201903041600","997","3","0"
"P_MN008","1303","201903041700","998.2","3","0"
"P_MN008","1303","201903041800","999.3","3","0"
"P_MN008","1303","201903041900","999.9","3","0"
"P_MN008","1303","201903042000","1000.1","3","0"
"P_MN008","1303","201903042100","1000.1","3","0"
"P_MN008","1303","201903042200","1001.4","3","0"
"P_MN008","1303","201903042300","1001.8","3","0"
"P_MN008","1303","201903050000","1002.2","3","0"
"P_MN008","1303","201903050100","1002.3","3","0"
"P_MN008","1303","201903050200","1002.6","3","0"
"P_MN008","1303","201903050300","1003","3","0"
"P_MN008","1303","201903050400","1003.2","3","0"
"P_MN008","1303","201903050500","1003.3","3","0"
"P_MN008","1303","201903050600","1003.3","3","0"
"P_MN008","1303","201903050700","1003.7","3","0"
"P_MN008","1303","201903050800","1004.5","3","0"
"P_MN008","1303","201903050900","1005.1","3","0"
"P_MN008","1303","201903051000","1005.6","3","0"
"P_MN008","1303","201903051100","1005.9","3","0"
"P_MN008","1303","201903051200","1005.9","3","0"
"P_MN008","1303","201903051300","1006.5","3","0"
"P_MN008","1303","201903051400","1006.6","3","0"
"P_MN008","1303","201903051500","1007.3","3","0"
"P_MN008","1303","201903051600","1007.6","3","0"
"P_MN008","1303","201903051700","1008.1","3","0"
"P_MN008","1303","201903051800","1008.9","3","0"
"P_MN008","1303","201903051900","1009.5","3","0"
"P_MN008","1303","201903052000","1009.9","3","0"
"P_MN008","1303","201903052100","1010","3","0"
"P_MN008","1303","201903052200","1010","3","0"
"P_MN008","1303","201903052300","1010","3","0"
"P_MN008","1303","201903060000","1009.4","3","0"
"P_MN008","1303","201903060100","1009","3","0"
"P_MN008","1303","201903060200","1008.3","3","0"
"P_MN008","1303","201903060300","1007.2","3","0"
"P_MN008","1303","201903060400","1006.6","3","0"
"P_MN008","1303","201903060500","1006.2","3","0"
"P_MN008","1303","201903060600","1005.3","3","0"
"P_MN008","1303","201903060700","1004.1","3","0"
"P_MN008","1303","201903060800","1003.3","3","0"
"P_MN008","1303","201903060900","1002.6","3","0"
"P_MN008","1303","201903061000","1001.6","3","0"
"P_MN008","1303","201903061100","1001","3","0"
"P_MN008","1303","201903061200","999.9","3","0"
"P_MN008","1303","201903061300","998.9","3","0"
"P_MN008","1303","201903061400","997.8","3","0"
"P_MN008","1303","201903061500","998.4","3","0"
"P_MN008","1303","201903061600","997.4","3","0"
"P_MN008","1303","201903061700","996.7","3","0"
"P_MN008","1303","201903061800","996.7","3","0"
"P_MN008","1303","201903061900","996.2","3","0"
"P_MN008","1303","201903062000","995.5","3","0"
"P_MN008","1303","201903062100","995.3","3","0"
"P_MN008","1303","201903062200","994.8","3","0"
"P_MN008","1303","201903062300","994.3","3","0"
"P_MN008","1303","201903070000","993.1","3","0"
"P_MN008","1303","201903070100","992.8","3","0"
"P_MN008","1303","201903070200","991.4","3","0"
"P_MN008","1303","201903070300","990.5","3","0"
"P_MN008","1303","201903070400","988.8","3","0"
"P_MN008","1303","201903070500","987.2","3","0"
"P_MN008","1303","201903070600","988.2","3","0"
"P_MN008","1303","201903070700","991.1","3","0"
"P_MN008","1303","201903070800","993.1","3","0"
"P_MN008","1303","201903070900","994.4","3","0"
"P_MN008","1303","201903071000","995.6","3","0"
"P_MN008","1303","201903071100","996.4","3","0"
"P_MN008","1303","201903071200","996.9","3","0"
"P_MN008","1303","201903071300","996.8","3","0"
"P_MN008","1303","201903071400","997.3","3","0"
"P_MN008","1303","201903071500","997.4","3","0"
"P_MN008","1303","201903071600","997.5","3","0"
"P_MN008","1303","201903071700","998.1","3","0"
"P_MN008","1303","201903071800","998.6","3","0"
"P_MN008","1303","201903071900","999.1","3","0"
"P_MN008","1303","201903072000","999.5","3","0"
"P_MN008","1303","201903072100","999.9","3","0"
"P_MN008","1303","201903072200","999.7","3","0"
"P_MN008","1303","201903072300","1000","3","0"
"P_MN008","1303","201903080000","1000.5","3","0"
"P_MN008","1303","201903080100","1001.4","3","0"
"P_MN008","1303","201903080200","1002.4","3","0"
"P_MN008","1303","201903080300","1003.3","3","0"
"P_MN008","1303","201903080400","1004.2","3","0"
"P_MN008","1303","201903080500","1005.4","3","0"
"P_MN008","1303","201903080600","1006.5","3","0"
"P_MN008","1303","201903080700","1008.3","3","0"
"P_MN008","1303","201903080800","1010","3","0"
"P_MN008","1303","201903080900","1011.2","3","0"
"P_MN008","1303","201903081000","1012","3","0"
"P_MN008","1303","201903081100","1013.4","3","0"
"P_MN008","1303","201903081200","1013.9","3","0"
"P_MN008","1303","201903081300","1013.8","3","0"
"P_MN008","1303","201903081400","1014.1","3","0"
"P_MN008","1303","201903081500","1014.2","3","0"
"P_MN008","1303","201903081600","1014.3","3","0"
"P_MN008","1303","201903081700","1013.8","3","0"
"P_MN008","1303","201903081800","1014","3","0"
"P_MN008","1303","201903081900","1014","3","0"
"P_MN008","1303","201903082000","1013.8","3","0"
"P_MN008","1303","201903082100","1013.3","3","0"
"P_MN008","1303","201903082200","1012.4","3","0"
"P_MN008","1303","201903082300","1011.5","3","0"
"P_MN008","1303","201903090000","1010.3","3","0"
"P_MN008","1303","201903090100","1009.8","3","0"
"P_MN008","1303","201903090200","1008.6","3","0"
"P_MN008","1303","201903090300","1008.1","3","0"
"P_MN008","1303","201903090400","1008.1","3","0"
"P_MN008","1303","201903090500","1009","3","0"
"P_MN008","1303","201903090600","1009.7","3","0"
"P_MN008","1303","201903090700","1010.6","3","0"
"P_MN008","1303","201903090800","1011.2","3","0"
"P_MN008","1303","201903090900","1011.1","3","0"
"P_MN008","1303","201903091000","1011.5","3","0"
"P_MN008","1303","201903091100","1010.8","3","0"
"P_MN008","1303","201903091200","1009.8","3","0"
"P_MN008","1303","201903091300","1008.6","3","0"
"P_MN008","1303","201903091400","1007.7","3","0"
"P_MN008","1303","201903091500","1007.3","3","0"
"P_MN008","1303","201903091600","1008","3","0"
"P_MN008","1303","201903091700","1010.6","3","0"
"P_MN008","1303","201903091800","1012.5","3","0"
"P_MN008","1303","201903091900","1013.9","3","0"
"P_MN008","1303","201903092000","1014.5","3","0"
"P_MN008","1303","201903092100","1014.8","3","0"
"P_MN008","1303","201903092200","1014.7","3","0"
"P_MN008","1303","201903092300","1014.6","3","0"
"P_MN008","1303","201903100000","1014.3","3","0"
"P_MN008","1303","201903100100","1013.8","3","0"
"P_MN008","1303","201903100200","1012.5","3","0"
"P_MN008","1303","201903100300","1010.9","3","0"
"P_MN008","1303","201903100400","1009.4","3","0"
"P_MN008","1303","201903100500","1007.7","3","0"
"P_MN008","1303","201903100600","1005.9","3","0"
"P_MN008","1303","201903100700","1004.2","3","0"
"P_MN008","1303","201903100800","1002.3","3","0"
"P_MN008","1303","201903100900","1001.5","3","0"
"P_MN008","1303","201903101000","1000.1","3","0"
"P_MN008","1303","201903101100","999.4","3","0"
"P_MN008","1303","201903101200","998.9","3","0"
"P_MN008","1303","201903101300","999.2","3","0"
"P_MN008","1303","201903101400","1000.4","3","0"
"P_MN008","1303","201903101500","1002.4","3","0"
"P_MN008","1303","201903101600","1004.6","3","0"
"P_MN008","1303","201903101700","1008.4","3","0"
"P_MN008","1303","201903101800","1010.1","3","0"
"P_MN008","1303","201903101900","1011.4","3","0"
"P_MN008","1303","201903102000","1013.2","3","0"
"P_MN008","1303","201903102100","1013.8","3","0"
"P_MN008","1303","201903102200","1014.4","3","0"
"P_MN008","1303","201903102300","1014.2","3","0"
"P_MN008","1303","201903110000","1013.6","3","0"
"P_MN008","1303","201903110100","1013","3","0"
"P_MN008","1303","201903110200","1013.2","3","0"
"P_MN008","1303","201903110300","1013.1","3","0"
"P_MN008","1303","201903110400","1012.9","3","0"
"P_MN008","1303","201903110500","1013.4","3","0"
"P_MN008","1303","201903110600","1013.6","3","0"
"P_MN008","1303","201903110700","1014.5","3","0"
"P_MN008","1303","201903110800","1015","3","0"
"P_MN008","1303","201903110900","1015.6","3","0"
"P_MN008","1303","201903111000","1016.1","3","0"
